3.428178522315289412e-01,3.850370895732332845e-10
3.429178647330916596e-01,3.824553243846442117e-10
3.430178772346543781e-01,3.761913229179135847e-10
3.431178897362170410e-01,3.664469577030295201e-10
3.432179022377797040e-01,3.545561307814468209e-10
3.433179147393424224e-01,3.419641905395347353e-10
3.434179272409051409e-01,3.300341674958160187e-10
3.435179397424678038e-01,3.200418728412927359e-10
3.436179522440305223e-01,3.131974025660402629e-10
3.437179647455932407e-01,3.106934210269754641e-10
3.438179772471559037e-01,3.137806075175084082e-10
3.439179897487185666e-01,3.238706655776582249e-10
3.440180022502812851e-01,3.426636961088800749e-10
3.441180147518440036e-01,3.712618412603143485e-10
3.442180272534066665e-01,4.085703835708625558e-10
3.443180397549693850e-01,4.529386282433160026e-10
3.444180522565321034e-01,5.022907608938056721e-10
3.445180647580947664e-01,5.540046983345913629e-10
3.446180772596574293e-01,6.048727989356428873e-10
3.447180897612202033e-01,6.511457247136907170e-10
3.448181022627828662e-01,6.886607813742247632e-10
3.449181147643455292e-01,7.130560515252106197e-10
3.450181272659082476e-01,7.200789094578711650e-10
3.451181397674709661e-01,7.079461775361075733e-10
3.452181522690336291e-01,6.802131232010297519e-10
3.453181647705963475e-01,6.414532720066882407e-10
3.454181772721590660e-01,5.962089582788732755e-10
3.455181897737217289e-01,5.487129099730105417e-10
3.456182022752843919e-01,5.027127474855334394e-10
3.457182147768471103e-01,4.613999261204181104e-10
3.458182272784098288e-01,4.274446155509672291e-10
3.459182397799724917e-01,4.031379856020244118e-10
3.460182522815352102e-01,3.906383659930521043e-10
3.461182647830979286e-01,3.909970366499819449e-10
3.462182772846605916e-01,4.026557006422534860e-10
3.463182897862232545e-01,4.240189201690427819e-10
3.464183022877859730e-01,4.536469490901986643e-10
3.465183147893486915e-01,4.900435381589441590e-10
3.466183272909113544e-01,5.314947551396075918e-10
3.467183397924740729e-01,5.759595167717358327e-10
3.468183522940367913e-01,6.210125241374071520e-10
3.469183647955994543e-01,6.638403009629902765e-10
3.470183772971621172e-01,7.012957191700135994e-10
3.471183897987248912e-01,7.312529944150793263e-10
3.472184023002875541e-01,7.545589022967316861e-10
3.473184148018502171e-01,7.727008019574756421e-10
3.474184273034129355e-01,7.873342263307259957e-10
3.475184398049756540e-01,8.002289707235825469e-10
3.476184523065383170e-01,8.132367361789312161e-10
3.477184648081010354e-01,8.282806388405206850e-10
3.478184773096637539e-01,8.473669100074298690e-10
3.479184898112264168e-01,8.726191185579646027e-10
3.480185023127890798e-01,9.063292986007179041e-10
3.481185148143517982e-01,9.494653043171573405e-10
3.482185273159145167e-01,9.993874614094366194e-10
3.483185398174771796e-01,1.052637833786579569e-09
3.484185523190398981e-01,1.105363158085400734e-09
3.485185648206026165e-01,1.153311175742715115e-09
3.486185773221652795e-01,1.191900067107231825e-09
3.487185898237279424e-01,1.216362057867085220e-09
3.488186023252906609e-01,1.221962281253907384e-09
3.489186148268533794e-01,1.204294003381250285e-09
3.490186273284160423e-01,1.159662682718426359e-09
3.491186398299787608e-01,1.088317502540465894e-09
3.492186523315414792e-01,9.978730622820763027e-10
3.493186648331041422e-01,8.967125429702485614e-10
3.494186773346668051e-01,7.924823641651315982e-10
3.495186898362295791e-01,6.917191130803223026e-10
3.496187023377922420e-01,5.996495854993917912e-10
3.497187148393549050e-01,5.201664878449738039e-10
3.498187273409176234e-01,4.559814762695913553e-10
3.499187398424803419e-01,4.089605189945728661e-10
3.500187523440430049e-01,3.806373598997583934e-10
3.501187648456057233e-01,3.709113464235119792e-10
3.502187773471684418e-01,3.761055772583242983e-10
3.503187898487311047e-01,3.927923018420250392e-10
3.504188023502937677e-01,4.178417706530044503e-10
3.505188148518564861e-01,4.479593017993446929e-10
3.506188273534192046e-01,4.793993448180047525e-10
3.507188398549818675e-01,5.078594724706983875e-10
3.508188523565445860e-01,5.285573230644328920e-10
3.509188648581073044e-01,5.364935614356854968e-10
3.510188773596699674e-01,5.269133138946885663e-10
3.511188898612326303e-01,4.981839542309267260e-10
3.512189023627953488e-01,4.548562400737808604e-10
3.513189148643580673e-01,4.024793443415063482e-10
3.514189273659207302e-01,3.463076230477757246e-10
3.515189398674834487e-01,2.909015846147470684e-10
3.516189523690461671e-01,2.398743992913743006e-10
3.517189648706088301e-01,1.957862995323781655e-10
3.518189773721714930e-01,1.601892103030805930e-10
3.519189898737342670e-01,1.338239613776281010e-10
3.520190023752969299e-01,1.169689231273458670e-10
3.521190148768595929e-01,1.091225466388886786e-10
3.522190273784223113e-01,1.085502969986176515e-10
3.523190398799850298e-01,1.140119451081979583e-10
3.524190523815476928e-01,1.247084573243106698e-10
3.525190648831104112e-01,1.399941960557349562e-10
3.526190773846731297e-01,1.591493404320587368e-10
3.527190898862357926e-01,1.812134860084338782e-10
3.528191023877984556e-01,2.048813996568444862e-10
3.529191148893611740e-01,2.284619327551925145e-10
3.530191273909238925e-01,2.499042231825050455e-10
3.531191398924865554e-01,2.676439325664703320e-10
3.532191523940492739e-01,2.818495777681950055e-10
3.533191648956119923e-01,2.931125488832159279e-10
3.534191773971746553e-01,3.021665338441405913e-10
3.535191898987373182e-01,3.098438393448003502e-10
3.536192024003000367e-01,3.170457078592597010e-10
3.537192149018627552e-01,3.247268699328043857e-10
3.538192274034254181e-01,3.338945829561525897e-10
3.539192399049881366e-01,3.456224172894418544e-10
3.540192524065508550e-01,3.610761906322581311e-10
3.541192649081135180e-01,3.808711112769627395e-10
3.542192774096762364e-01,4.041034377783273959e-10
3.543192899112389549e-01,4.295308886594702709e-10
3.544193024128016178e-01,4.557390611664264277e-10
3.545193149143642808e-01,4.811269902091502440e-10
3.546193274159269992e-01,5.039191466706023678e-10
3.547193399174897177e-01,5.222043661154464610e-10
3.548193524190523807e-01,5.340022117175479369e-10
3.549193649206150991e-01,5.373572901894693567e-10
3.550193774221778176e-01,5.304670223505815594e-10
3.551193899237404805e-01,5.129516765818484925e-10
3.552194024253031435e-01,4.872729637063544430e-10
3.553194149268658619e-01,4.562906632006505035e-10
3.554194274284285804e-01,4.227314706195903118e-10
3.555194399299912433e-01,3.890699139065761755e-10
3.556194524315539618e-01,3.574627015937831767e-10
3.557194649331166802e-01,3.297375107697967805e-10
3.558194774346793432e-01,3.074372638867954194e-10
3.559194899362420061e-01,2.919209998105078826e-10
3.560195024378047801e-01,2.845178574958165188e-10
3.561195149393674431e-01,2.856915999342146528e-10
3.562195274409301060e-01,2.938458135731792491e-10
3.563195399424928245e-01,3.072359025552212466e-10
3.564195524440555429e-01,3.240952984088628760e-10
3.565195649456182059e-01,3.424965994284039878e-10
3.566195774471809243e-01,3.602804461114671704e-10
3.567195899487436428e-01,3.750536212523820101e-10
3.568196024503063057e-01,3.842579379957889382e-10
3.569196149518689687e-01,3.853115324981576502e-10
3.570196274534316871e-01,3.758303269325625213e-10
3.571196399549944056e-01,3.552364463156513813e-10
3.572196524565570686e-01,3.264152557168114058e-10
3.573196649581197870e-01,2.927116104895945579e-10
3.574196774596825055e-01,2.572306418528792546e-10
3.575196899612451684e-01,2.226453340075408203e-10
3.576197024628078314e-01,1.910883810793851682e-10
3.577197149643705498e-01,1.641298375624736489e-10
3.578197274659332683e-01,1.428425016877941239e-10
3.579197399674959312e-01,1.279571289563536925e-10
3.580197524690586497e-01,1.201064026541666012e-10
3.581197649706213681e-01,1.194849412327340247e-10
3.582197774721840311e-01,1.252904857911508513e-10
3.583197899737466940e-01,1.369691549451350001e-10
3.584198024753094680e-01,1.541985365713812406e-10
3.585198149768721310e-01,1.766901028556858317e-10
3.586198274784347939e-01,2.040278236734376273e-10
3.587198399799975124e-01,2.355438151008585266e-10
3.588198524815602308e-01,2.702318753489571890e-10
3.589198649831228938e-01,3.066997812021670075e-10
3.590198774846856122e-01,3.431636976650989553e-10
3.591198899862483307e-01,3.780341767354611904e-10
3.592199024878109936e-01,4.108248677584962726e-10
3.593199149893736566e-01,4.412889102781863585e-10
3.594199274909363750e-01,4.692584231743642102e-10
3.595199399924990935e-01,4.946361396308866059e-10
3.596199524940617565e-01,5.173874977984495335e-10
3.597199649956244749e-01,5.375331906317618266e-10
3.598199774971871934e-01,5.551421800942483387e-10
3.599199899987498563e-01,5.703251825163168914e-10
3.600200025003125193e-01,5.832277948962054402e-10
3.601200150018752377e-01,5.938460591328645962e-10
3.602200275034379562e-01,6.017903349290154859e-10
3.603200400050006191e-01,6.066228708729935815e-10
3.604200525065633376e-01,6.079203464002092499e-10
3.605200650081260560e-01,6.052940114634423167e-10
3.606200775096887190e-01,5.983919996520432236e-10
3.607200900112513819e-01,5.868997519500950784e-10
3.608201025128141559e-01,5.705661104400853833e-10
3.609201150143768189e-01,5.492201170674147813e-10
3.610201275159394818e-01,5.227916803356315827e-10
3.611201400175022003e-01,4.919185025543675743e-10
3.612201525190649187e-01,4.585632753528801878e-10
3.613201650206275817e-01,4.247027152557270105e-10
3.614201775221903001e-01,3.920920879045128067e-10
3.615201900237530186e-01,3.622466209085773594e-10
3.616202025253156815e-01,3.364546068510163858e-10
3.617202150268783445e-01,3.158218762316671544e-10
3.618202275284410629e-01,3.013488290757246768e-10
3.619202400300037814e-01,2.940418365733765267e-10
3.620202525315664444e-01,2.950544623294554224e-10
3.621202650331291628e-01,3.048715956093201863e-10
3.622202775346918813e-01,3.220969327260622457e-10
3.623202900362545442e-01,3.450983928736894936e-10
3.624203025378172072e-01,3.720903769013179821e-10
3.625203150393799256e-01,4.009948318162893645e-10
3.626203275409426441e-01,4.293742884769416716e-10
3.627203400425053070e-01,4.544387521014181205e-10
3.628203525440680255e-01,4.731283567270371190e-10
3.629203650456307439e-01,4.822737201342256232e-10
3.630203775471934069e-01,4.788438431064167337e-10
3.631203900487560698e-01,4.618273289958239261e-10
3.632204025503188438e-01,4.342079837172279119e-10
3.633204150518815068e-01,3.996045585769658729e-10
3.634204275534441697e-01,3.614999135511623203e-10
3.635204400550068882e-01,3.230243732888693550e-10
3.636204525565696066e-01,2.868239615220348770e-10
3.637204650581322696e-01,2.550157405370701851e-10
3.638204775596949880e-01,2.292325003028757115e-10
3.639204900612577065e-01,2.107590563202197635e-10
3.640205025628203694e-01,2.007580083942987746e-10
3.641205150643830324e-01,1.997207172536220317e-10
3.642205275659457508e-01,2.066995218992418950e-10
3.643205400675084693e-01,2.209199208459945807e-10
3.644205525690711323e-01,2.418349767397786508e-10
3.645205650706338507e-01,2.689460967184860890e-10
3.646205775721965692e-01,3.016546011256637794e-10
3.647205900737592321e-01,3.391448853318958556e-10
3.648206025753218951e-01,3.802999716875478567e-10
3.649206150768846135e-01,4.236502494431838951e-10
3.650206275784473320e-01,4.673587290566930063e-10
3.651206400800099949e-01,5.097530453941414716e-10
3.652206525815727134e-01,5.501203351521760058e-10
3.653206650831354318e-01,5.879051983344052586e-10
3.654206775846980948e-01,6.225772841799821902e-10
3.655206900862607577e-01,6.536355377050393105e-10
3.656207025878235317e-01,6.806126564087016407e-10
3.657207150893861947e-01,7.030797576155940663e-10
3.658207275909488576e-01,7.206512561971239016e-10
3.659207400925115761e-01,7.329899516362913132e-10
3.660207525940742945e-01,7.398128793737315908e-10
3.661207650956369575e-01,7.410040348300979389e-10
3.662207775971996759e-01,7.367468853428468673e-10
3.663207900987623944e-01,7.273169653141200294e-10
3.664208026003250573e-01,7.130426989577631640e-10
3.665208151018877203e-01,6.942973034189741889e-10
3.666208276034504387e-01,6.714909281343073954e-10
3.667208401050131572e-01,6.450631179827255705e-10
3.668208526065758202e-01,6.154756344132953941e-10
3.669208651081385386e-01,5.832055344532251972e-10
3.670208776097012571e-01,5.487406454389903223e-10
3.671208901112639200e-01,5.129540588564008452e-10
3.672209026128265830e-01,4.774675618485089874e-10
3.673209151143893014e-01,4.438207462256911923e-10
3.674209276159520199e-01,4.133501122826055708e-10
3.675209401175146828e-01,3.872084601850487455e-10
3.676209526190774013e-01,3.664085585393569008e-10
3.677209651206401197e-01,3.518916878778986850e-10
3.678209776222027827e-01,3.446216720578947108e-10
3.679209901237654456e-01,3.457050298298551272e-10
3.680210026253282196e-01,3.565322311877092117e-10
3.681210151268908826e-01,3.778611175818427910e-10
3.682210276284535455e-01,4.084303588989532310e-10
3.683210401300162640e-01,4.466210915737499933e-10
3.684210526315789824e-01,4.905236875655170623e-10
3.685210651331416454e-01,5.377823815984469504e-10
3.686210776347043638e-01,5.855164684772314770e-10
3.687210901362670823e-01,6.303201147749643215e-10
3.688211026378297452e-01,6.683428643029822882e-10
3.689211151393924082e-01,6.954529335834770416e-10
3.690211276409551266e-01,7.074955348263201444e-10
3.691211401425178451e-01,7.024846785620694455e-10
3.692211526440805081e-01,6.830150157468538353e-10
3.693211651456432265e-01,6.525826705628326495e-10
3.694211776472059450e-01,6.147818088680637353e-10
3.695211901487686079e-01,5.730853107714980471e-10
3.696212026503312709e-01,5.306888050479672796e-10
3.697212151518939893e-01,4.904197305122920663e-10
3.698212276534567078e-01,4.547130845622163312e-10
3.699212401550193707e-01,4.256555209473888310e-10
3.700212526565820892e-01,4.050944865782189052e-10
3.701212651581448076e-01,3.939343327073085935e-10
3.702212776597074706e-01,3.913538723372724617e-10
3.703212901612701335e-01,3.965669987775842000e-10
3.704213026628329075e-01,4.090099003085964636e-10
3.705213151643955705e-01,4.282743225476833778e-10
3.706213276659582334e-01,4.540464919196751946e-10
3.707213401675209519e-01,4.860524012401041406e-10
3.708213526690836703e-01,5.240103922513299388e-10
3.709213651706463333e-01,5.675871486900276916e-10
3.710213776722090517e-01,6.163621546756616690e-10
3.711213901737717702e-01,6.700598292440683080e-10
3.712214026753344331e-01,7.288887715113421661e-10
3.713214151768970961e-01,7.931338866860648534e-10
3.714214276784598145e-01,8.630901359690139077e-10
3.715214401800225330e-01,9.390559472182445531e-10
3.716214526815851960e-01,1.021331778468670824e-09
3.717214651831479144e-01,1.110218706967500412e-09
3.718214776847106329e-01,1.206017021832617716e-09
3.719214901862732958e-01,1.309024820752555542e-09
3.720215026878359588e-01,1.419546078042684739e-09
3.721215151893986772e-01,1.539623744021876440e-09
3.722215276909613957e-01,1.675490609332426781e-09
3.723215401925240586e-01,1.834960048389008739e-09
3.724215526940867771e-01,2.027251996773322515e-09
3.725215651956494955e-01,2.263378378166846080e-09
3.726215776972121585e-01,2.556649181126255956e-09
3.727215901987748214e-01,2.923301993941549120e-09
3.728216027003375954e-01,3.383257815339885252e-09
3.729216152019002584e-01,3.961005968776586424e-09
3.730216277034629213e-01,4.686583363880711472e-09
3.731216402050256398e-01,5.589594835899404295e-09
3.732216527065883582e-01,6.688127161341489988e-09
3.733216652081510212e-01,7.997129409942046205e-09
3.734216777097137396e-01,9.528889251925473736e-09
3.735216902112764581e-01,1.129199829881104922e-08
3.736217027128391210e-01,1.329045253461069486e-08
3.737217152144017840e-01,1.552289109252669395e-08
3.738217277159645024e-01,1.798197658235976559e-08
3.739217402175272209e-01,2.065392014943996006e-08
3.740217527190898839e-01,2.351812190869731118e-08
3.741217652206526023e-01,2.654108144294618049e-08
3.742217777222153208e-01,2.966752385574006696e-08
3.743217902237779837e-01,3.282927199857524728e-08
3.744218027253406467e-01,3.594749309129274043e-08
3.745218152269033651e-01,3.893401100699427857e-08
3.746218277284660836e-01,4.169311420748327290e-08
3.747218402300287465e-01,4.412387201559302702e-08
3.748218527315914650e-01,4.612297170159068293e-08
3.749218652331541834e-01,4.758808858193727467e-08
3.750218777347168464e-01,4.842201885359966368e-08
3.751218902362795093e-01,4.857386667796012090e-08
3.752219027378422833e-01,4.808435116372492242e-08
3.753219152394049463e-01,4.701683098660033497e-08
3.754219277409676092e-01,4.544401042017563973e-08
3.755219402425303277e-01,4.344474178235872239e-08
3.756219527440930461e-01,4.110110916827507610e-08
3.757219652456557091e-01,3.849580187674237857e-08
3.758219777472184275e-01,3.570978569610957733e-08
3.759219902487811460e-01,3.282028001713777475e-08
3.760220027503438089e-01,2.989910419015575534e-08
3.761220152519064719e-01,2.702004118976265357e-08
3.762220277534691903e-01,2.426481413332455704e-08
3.763220402550319088e-01,2.170304946962535227e-08
3.764220527565945718e-01,1.938974747890104207e-08
3.765220652581572902e-01,1.736636256395112934e-08
3.766220777597200087e-01,1.566292614599940530e-08
3.767220902612826716e-01,1.430123693745064481e-08
3.768221027628453346e-01,1.329914371531571556e-08
3.769221152644080530e-01,1.267594606222542240e-08
3.770221277659707715e-01,1.245884860608292804e-08
3.771221402675334344e-01,1.267578314764868453e-08
3.772221527690961529e-01,1.334510518844333741e-08
3.773221652706588713e-01,1.450463567253888532e-08
3.774221777722215343e-01,1.621615299892335186e-08
3.775221902737841972e-01,1.856592957800402642e-08
3.776222027753469712e-01,2.166527771681062611e-08
3.777222152769096342e-01,2.565110567568112969e-08
3.778222277784722971e-01,3.068648476558649062e-08
3.779222402800350156e-01,3.696122838190062239e-08
3.780222527815977340e-01,4.469219537838780895e-08
3.781222652831603970e-01,5.407259103288945142e-08
3.782222777847231154e-01,6.518443296442912165e-08
3.783222902862858339e-01,7.805056051710227921e-08
3.784223027878484968e-01,9.263459286970431114e-08
3.785223152894111598e-01,1.088322422924497014e-07
3.786223277909738782e-01,1.264652277262343666e-07
3.787223402925365967e-01,1.452778577620170408e-07
3.788223527940992597e-01,1.649363299871239822e-07
3.789223652956619781e-01,1.850308683865451616e-07
3.790223777972246966e-01,2.050810244695158051e-07
3.791223902987873595e-01,2.245852860349724295e-07
3.792224028003500225e-01,2.430883242503158086e-07
3.793224153019127409e-01,2.601270175755671654e-07
3.794224278034754594e-01,2.752299855867043147e-07
3.795224403050381223e-01,2.879282550223573099e-07
3.796224528066008408e-01,2.977671936169477571e-07
3.797224653081635592e-01,3.043197364949305723e-07
3.798224778097262222e-01,3.072009303560828406e-07
3.799224903112888851e-01,3.060838212165749846e-07
3.800225028128516591e-01,3.007180773451823054e-07
3.801225153144143221e-01,2.911589358021290532e-07
3.802225278159769850e-01,2.779874466124553413e-07
3.803225403175397035e-01,2.618857686125330128e-07
3.804225528191024219e-01,2.435543588916746143e-07
3.805225653206650849e-01,2.236869688513932607e-07
3.806225778222278033e-01,2.029461040086043489e-07
3.807225903237905218e-01,1.819451452863996029e-07
3.808226028253531847e-01,1.612355159098305832e-07
3.809226153269158477e-01,1.412954495566740332e-07
3.810226278284785661e-01,1.225218071763683846e-07
3.811226403300412846e-01,1.051825636463392232e-07
3.812226528316039476e-01,8.938951317992055995e-08
3.813226653331666660e-01,7.520086626018430469e-08
3.814226778347293845e-01,6.263578663442670849e-08
3.815226903362920474e-01,5.167686817890062877e-08
3.816227028378547104e-01,4.227355866642145189e-08
3.817227153394174288e-01,3.434656057223008306e-08
3.818227278409801473e-01,2.779325158893540408e-08
3.819227403425428102e-01,2.249413006098660501e-08
3.820227528441055287e-01,1.832009790253614672e-08
3.821227653456682472e-01,1.511771654476413028e-08
3.822227778472309101e-01,1.270512060109111973e-08
3.823227903487935730e-01,1.092954975109001775e-08
3.824228028503563470e-01,9.670721097417909207e-09
3.825228153519190100e-01,8.837006371060520850e-09
3.826228278534816729e-01,8.361743910096076988e-09
3.827228403550443914e-01,8.199693554245969097e-09
3.828228528566071098e-01,8.323642230010148080e-09
3.829228653581697728e-01,8.721167646192011660e-09
3.830228778597324912e-01,9.391600003269210218e-09
3.831228903612952097e-01,1.034830654706611150e-08
3.832229028628578726e-01,1.162341268073645423e-08
3.833229153644205356e-01,1.325909373051068418e-08
3.834229278659832540e-01,1.530590020442199456e-08
3.835229403675459725e-01,1.782229384463166159e-08
3.836229528691086355e-01,2.087418464586586277e-08
3.837229653706713539e-01,2.453446943952797099e-08
3.838229778722340724e-01,2.888257261625819262e-08
3.839229903737967353e-01,3.400398953252040684e-08
3.840230028753593983e-01,3.999291470912379268e-08
3.841230153769221167e-01,4.744910880087207188e-08
3.842230278784848352e-01,5.829589657696356736e-08
3.843230403800474981e-01,7.543282586834184612e-08
3.844230528816102166e-01,1.032210840362267210e-07
3.845230653831729351e-01,1.483740179406505337e-07
3.846230778847355980e-01,2.211516580796372146e-07
3.847230903862982609e-01,3.368641895687171532e-07
3.848231028878610349e-01,5.176889044818449823e-07
3.849231153894236979e-01,7.948046996244681539e-07
3.850231278909863608e-01,1.211003381995061921e-06
3.851231403925490793e-01,1.851554791970811773e-06
3.852231528941117977e-01,2.917250868895386748e-06
3.853231653956744607e-01,4.755672027106850151e-06
3.854231778972371791e-01,7.938994730257561410e-06
3.855231903987998976e-01,1.337676863928023898e-05
3.856232029003625605e-01,2.245950617432400918e-05
3.857232154019252235e-01,3.723350958673049988e-05
3.858232279034879419e-01,6.060734431247280420e-05
3.859232404050506604e-01,9.659035394458270361e-05
3.860232529066133234e-01,1.505640335523956476e-04
3.861232654081760418e-01,2.296632044248855071e-04
3.862232779097387603e-01,3.432984530445450946e-04
3.863232904113014232e-01,5.035542864393617287e-04
3.864233029128640862e-01,7.256829748860795870e-04
3.865233154144268046e-01,1.028662079487479165e-03
3.866233279159895231e-01,1.435804342469282693e-03
3.867233404175521860e-01,1.975421178995716461e-03
3.868233529191149045e-01,2.681541167064921752e-03
3.869233654206776230e-01,3.594685109974379671e-03
3.870233779222402859e-01,4.762664954157640705e-03
3.871233904238029488e-01,6.235837317279696590e-03
3.872234029253657228e-01,8.057466194056579073e-03
3.873234154269283858e-01,1.026839266100439130e-02
3.874234279284910487e-01,1.290696242328706958e-02
3.875234404300537672e-01,1.600797964079385752e-02
3.876234529316164856e-01,1.960174276120576348e-02
3.877234654331791486e-01,2.371316423549543057e-02
3.878234779347418670e-01,2.836097619554446905e-02
3.879234904363045855e-01,3.355702435079325335e-02
3.880235029378672484e-01,3.930561747823459878e-02
3.881235154394299114e-01,4.559770426549103473e-02
3.882235279409926298e-01,5.240268351416738773e-02
3.883235404425553483e-01,5.967502550846796178e-02
3.884235529441180113e-01,6.735523228347042868e-02
3.885235654456807297e-01,7.536993318685736298e-02
3.886235779472434482e-01,8.363223487901896847e-02
3.887235904488061111e-01,9.204232813776686006e-02
3.888236029503687741e-01,1.004883538908291768e-01
3.889236154519314925e-01,1.088475310185457734e-01
3.890236279534942110e-01,1.169877539357244006e-01
3.891236404550568739e-01,1.247986350245100656e-01
3.892236529566195924e-01,1.322288464251556162e-01
3.893236654581823109e-01,1.392401782562526780e-01
3.894236779597449738e-01,1.458005150929637672e-01
3.895236904613076367e-01,1.518835606847158126e-01
3.896237029628704107e-01,1.574684418457625579e-01
3.897237154644330737e-01,1.625393412450487629e-01
3.898237279659957366e-01,1.670851616986802068e-01
3.899237404675584551e-01,1.710991980617502239e-01
3.900237529691211735e-01,1.745789028299679913e-01
3.901237654706838365e-01,1.775373928208365260e-01
3.902237779722465549e-01,1.800157381762716169e-01
3.903237904738092734e-01,1.820619395022414766e-01
3.904238029753719363e-01,1.837273707832355885e-01
3.905238154769345993e-01,1.850661190666330891e-01
3.906238279784973177e-01,1.861344154281624474e-01
3.907238404800600362e-01,1.869901584494888247e-01
3.908238529816226992e-01,1.876925315296737451e-01
3.909238654831854176e-01,1.883017154430077778e-01
3.910238779847481361e-01,1.888785057489991148e-01
3.911238904863107990e-01,1.894644710565122903e-01
3.912239029878734620e-01,1.900622483054254241e-01
3.913239154894361804e-01,1.906698200473626315e-01
3.914239279909988989e-01,1.912851483268648289e-01
3.915239404925615618e-01,1.919061740595524312e-01
3.916239529941242803e-01,1.925308165415189898e-01
3.917239654956869988e-01,1.931569730915612126e-01
3.918239779972496617e-01,1.937825188278815558e-01
3.919239904988123246e-01,1.944053065809074610e-01
3.920240030003750986e-01,1.950231753549729885e-01
3.921240155019377616e-01,1.956350719436749375e-01
3.922240280035004245e-01,1.962421966465228984e-01
3.923240405050631430e-01,1.968460373184142687e-01
3.924240530066258614e-01,1.974481030928000314e-01
3.925240655081885244e-01,1.980499244409638371e-01
3.926240780097512428e-01,1.986530532675004346e-01
3.927240905113139613e-01,1.992590630439071697e-01
3.928241030128766242e-01,1.998695489822352178e-01
3.929241155144392872e-01,2.004861282507746922e-01
3.930241280160020056e-01,2.011104303456424935e-01
3.931241405175647241e-01,2.017427960643648488e-01
3.932241530191273871e-01,2.023809570165055194e-01
3.933241655206901055e-01,2.030223100288186810e-01
3.934241780222528240e-01,2.036642234482689273e-01
3.935241905238154869e-01,2.043040369785747712e-01
3.936242030253781499e-01,2.049390617598988995e-01
3.937242155269408683e-01,2.055665806953354824e-01
3.938242280285035868e-01,2.061838490278193603e-01
3.939242405300662497e-01,2.067880951710202309e-01
3.940242530316289682e-01,2.073765323985634068e-01
3.941242655331916867e-01,2.079477369120178720e-01
3.942242780347543496e-01,2.085030340787781822e-01
3.943242905363170125e-01,2.090440953793332168e-01
3.944243030378797865e-01,2.095726152205470705e-01
3.945243155394424495e-01,2.100903100061466688e-01
3.946243280410051124e-01,2.105989172326781511e-01
3.947243405425678309e-01,2.111001946127255835e-01
3.948243530441305493e-01,2.115959192270792655e-01
3.949243655456932123e-01,2.120878876409428015e-01
3.950243780472559307e-01,2.125783751956555334e-01
3.951243905488186492e-01,2.130700184701651845e-01
3.952244030503813121e-01,2.135639182106177092e-01
3.953244155519439751e-01,2.140609705590472145e-01
3.954244280535066935e-01,2.145620715622017782e-01
3.955244405550694120e-01,2.150681177385691256e-01
3.956244530566320750e-01,2.155798035644445887e-01
3.957244655581947934e-01,2.160968632649766796e-01
3.958244780597575119e-01,2.166187434705842130e-01
3.959244905613201748e-01,2.171448857728265347e-01
3.960245030628828378e-01,2.176747244631744016e-01
3.961245155644455562e-01,2.182074067225474590e-01
3.962245280660082747e-01,2.187415153444360882e-01
3.963245405675709376e-01,2.192755545999438560e-01
3.964245530691336561e-01,2.198080147327215739e-01
3.965245655706963746e-01,2.203373719845181933e-01
3.966245780722590375e-01,2.208620886890390878e-01
3.967245905738217004e-01,2.213806134351542221e-01
3.968246030753844744e-01,2.218913813005168878e-01
3.969246155769471374e-01,2.223928141566313132e-01
3.970246280785098003e-01,2.228833260700462393e-01
3.971246405800725188e-01,2.233621400041721217e-01
3.972246530816352372e-01,2.238301156258580837e-01
3.973246655831979002e-01,2.242883140818263121e-01
3.974246780847606186e-01,2.247378065222173649e-01
3.975246905863233371e-01,2.251796738157373357e-01
3.976247030878860000e-01,2.256150062989788485e-01
3.977247155894486630e-01,2.260449035604688017e-01
3.978247280910113814e-01,2.264704742599696341e-01
3.979247405925740999e-01,2.268928359835742647e-01
3.980247530941367629e-01,2.273131147716913880e-01
3.981247655956994813e-01,2.277324002375248624e-01
3.982247780972621998e-01,2.281517018634792171e-01
3.983247905988248627e-01,2.285720265635148851e-01
3.984248031003875257e-01,2.289943889112891207e-01
3.985248156019502441e-01,2.294198110906101595e-01
3.986248281035129626e-01,2.298493170452383938e-01
3.987248406050756255e-01,2.302839296085903154e-01
3.988248531066383440e-01,2.307246789175124990e-01
3.989248656082010625e-01,2.311726033244032585e-01
3.990248781097637254e-01,2.316287460565644996e-01
3.991248906113263883e-01,2.320937233513958309e-01
3.992249031128891623e-01,2.325673061632163863e-01
3.993249156144518253e-01,2.330491657009899076e-01
3.994249281160144882e-01,2.335389708759025851e-01
3.995249406175772067e-01,2.340363881767090759e-01
3.996249531191399251e-01,2.345410815326366694e-01
3.997249656207025881e-01,2.350527121636517558e-01
3.998249781222653065e-01,2.355709384178960586e-01
3.999249906238280250e-01,2.360954155960912904e-01
4.000250031253906879e-01,2.366257944479319419e-01
4.001250156269533509e-01,2.371615628800714803e-01
4.002250281285160693e-01,2.377018938010576066e-01
4.003250406300787878e-01,2.382459171931985975e-01
4.004250531316414508e-01,2.387927555940208280e-01
4.005250656332041692e-01,2.393415241423774986e-01
4.006250781347668877e-01,2.398913306176848892e-01
4.007250906363295506e-01,2.404412754721502177e-01
4.008251031378922136e-01,2.409904518558199371e-01
4.009251156394549320e-01,2.415379456342909292e-01
4.010251281410176505e-01,2.420828385589615106e-01
