3.088136017002125477e-01,1.812456160108636818e-16
3.089136142017752107e-01,1.932560755854021657e-16
3.090136267033379291e-01,1.964218044356333434e-16
3.091136392049006476e-01,1.893587578223649139e-16
3.092136517064633106e-01,1.739440222274571735e-16
3.093136642080260290e-01,1.528998493687539543e-16
3.094136767095886920e-01,1.289896308414846518e-16
3.095136892111514104e-01,1.047172508651564685e-16
3.096137017127140734e-01,8.211320168322735431e-17
3.097137142142767918e-01,6.261185723814507388e-17
3.098137267158395103e-01,4.702419958938805013e-17
3.099137392174021732e-01,3.561035534646910708e-17
3.100137517189648917e-01,2.825605777260472491e-17
3.101137642205276101e-01,2.450678957778775981e-17
3.102137767220902731e-01,2.355032881949030224e-17
3.103137892236529360e-01,2.492492030140450956e-17
3.104138017252156545e-01,2.849763230873216435e-17
3.105138142267783730e-01,3.432559069897337325e-17
3.106138267283410359e-01,4.253328809240591043e-17
3.107138392299037544e-01,5.320701966150384691e-17
3.108138517314664728e-01,6.630791091163733637e-17
3.109138642330291358e-01,8.160528643522441185e-17
3.110138767345918542e-01,9.863252596990232719e-17
3.111138892361545172e-01,1.168184281301612014e-16
3.112139017377172356e-01,1.358252733696770608e-16
3.113139142392798986e-01,1.553322318059227974e-16
3.114139267408426170e-01,1.749862170753972697e-16
3.115139392424053355e-01,1.944083134562719270e-16
3.116139517439679985e-01,2.132008462230783849e-16
3.117139642455307169e-01,2.309549888708667780e-16
3.118139767470933799e-01,2.472588068392933120e-16
3.119139892486560983e-01,2.617056479061624032e-16
3.120140017502187613e-01,2.739029117911744982e-16
3.121140142517814797e-01,2.835395734280642338e-16
3.122140267533441982e-01,2.904986066562847557e-16
3.123140392549068611e-01,2.947367972659742240e-16
3.124140517564695796e-01,2.962533672878640288e-16
3.125140642580322980e-01,2.950819930446910417e-16
3.126140767595949610e-01,2.912826664246406749e-16
3.127140892611576239e-01,2.849339579213015249e-16
3.128141017627203424e-01,2.761262987133098210e-16
3.129141142642830609e-01,2.649569597733882421e-16
3.130141267658457238e-01,2.515277863475083070e-16
3.131141392674084423e-01,2.361114684669301193e-16
3.132141517689711607e-01,2.194221930571395209e-16
3.133141642705338237e-01,2.022392389426030008e-16
3.134141767720965421e-01,1.853188725562835766e-16
3.135141892736592051e-01,1.693740471371295697e-16
3.136142017752219235e-01,1.550565418012245011e-16
3.137142142767845865e-01,1.429481150703618615e-16
3.138142267783473049e-01,1.335668919009318169e-16
3.139142392799100234e-01,1.273930439687666148e-16
3.140142517814726864e-01,1.249135450788757319e-16
3.141142642830354048e-01,1.262953740797307642e-16
3.142142767845980678e-01,1.307807567830430157e-16
3.143142892861607862e-01,1.374776039603368477e-16
3.144143017877234492e-01,1.454551933829496557e-16
3.145143142892861676e-01,1.537086968821678119e-16
3.146143267908488861e-01,1.611596402769650263e-16
3.147143392924115490e-01,1.666876166700976574e-16
3.148143517939742675e-01,1.691854334499587296e-16
3.149143642955369859e-01,1.676296246078556592e-16
3.150143767970996489e-01,1.611621558980840433e-16
3.151143892986623118e-01,1.497009513723466054e-16
3.152144018002250303e-01,1.347086770175314282e-16
3.153144143017877488e-01,1.178053422179036467e-16
3.154144268033504117e-01,1.004318804933804745e-16
3.155144393049131302e-01,8.378428512428658398e-17
3.156144518064758486e-01,6.877832791122333976e-17
3.157144643080385116e-01,5.604379235049052264e-17
3.158144768096012300e-01,4.595095045820596919e-17
3.159144893111638930e-01,3.867496462585646878e-17
3.160145018127266114e-01,3.430545001197727773e-17
3.161145143142892744e-01,3.277057468750618327e-17
3.162145268158519928e-01,3.362863905002410529e-17
3.163145393174147113e-01,3.658831745384886485e-17
3.164145518189773743e-01,4.148973979358404335e-17
3.165145643205400927e-01,4.819373231912183640e-17
3.166145768221027557e-01,5.648880198024357335e-17
3.167145893236654741e-01,6.601924157601155970e-17
3.168146018252281371e-01,7.623910503505947661e-17
3.169146143267908555e-01,8.639726577835983107e-17
3.170146268283535740e-01,9.555888991395602858e-17
3.171146393299162369e-01,1.029689057443307916e-16
3.172146518314789554e-01,1.086853641407053588e-16
3.173146643330416738e-01,1.130122102696989047e-16
3.174146768346043368e-01,1.163421015981758394e-16
3.175146893361669997e-01,1.191239991404525434e-16
3.176147018377297182e-01,1.218424484037636748e-16
3.177147143392924367e-01,1.250097076776264664e-16
3.178147268408550996e-01,1.291714558838785070e-16
3.179147393424178181e-01,1.349268502251292475e-16
3.180147518439805365e-01,1.429634787174019744e-16
3.181147643455431995e-01,1.537449101291236007e-16
3.182147768471059179e-01,1.668665249749411897e-16
3.183147893486685809e-01,1.816802563609741459e-16
3.184148018502312993e-01,1.973743987455406307e-16
3.185148143517939623e-01,2.129364033439483903e-16
3.186148268533566807e-01,2.271433633568326762e-16
3.187148393549193992e-01,2.385861567569079656e-16
3.188148518564820622e-01,2.457334513661726575e-16
3.189148643580447806e-01,2.470408271298611048e-16
3.190148768596074436e-01,2.411097058341287427e-16
3.191148893611701620e-01,2.276158910520306119e-16
3.192149018627328250e-01,2.084963438114644213e-16
3.193149143642955434e-01,1.861010757474888588e-16
3.194149268658582619e-01,1.626558799869560781e-16
3.195149393674209248e-01,1.400886005654465286e-16
3.196149518689836433e-01,1.199253828501147628e-16
3.197149643705463617e-01,1.032663035827965920e-16
3.198149768721090247e-01,9.084517117600363298e-17
3.199149893736716876e-01,8.317226624787513143e-17
3.200150018752344061e-01,8.075005583298794337e-17
3.201150143767971246e-01,8.378663375101488571e-17
3.202150268783597875e-01,9.146293970993483379e-17
3.203150393799225060e-01,1.029320458190458590e-16
3.204150518814852244e-01,1.172968640494118120e-16
3.205150643830478874e-01,1.334637736205455976e-16
3.206150768846106058e-01,1.500939519194532663e-16
3.207150893861732688e-01,1.656318566807820284e-16
3.208151018877359872e-01,1.783848504635238368e-16
3.209151143892986502e-01,1.866291309765120276e-16
3.210151268908613686e-01,1.887268504061900881e-16
3.211151393924240871e-01,1.839343908785187794e-16
3.212151518939867501e-01,1.734940958828614595e-16
3.213151643955494685e-01,1.590017090011822689e-16
3.214151768971121315e-01,1.420194236630005426e-16
3.215151893986748499e-01,1.240009356296501600e-16
3.216152019002375129e-01,1.062321467692725948e-16
3.217152144018002313e-01,8.978471103749007101e-17
3.218152269033629498e-01,7.548801599004160702e-17
3.219152394049256127e-01,6.393083104739979588e-17
3.220152519064883312e-01,5.550597507795459852e-17
3.221152644080510496e-01,5.026221205659678951e-17
3.222152769096137126e-01,4.770262476044923361e-17
3.223152894111763755e-01,4.742436735818861805e-17
3.224153019127390940e-01,4.918177404534835177e-17
3.225153144143018125e-01,5.283793165236366505e-17
3.226153269158644754e-01,5.831768772202692448e-17
3.227153394174271939e-01,6.556362913691567666e-17
3.228153519189899123e-01,7.449652226165926079e-17
3.229153644205525753e-01,8.498162496769507916e-17
3.230153769221152937e-01,9.680239667123396429e-17
3.231153894236779567e-01,1.097473197549438213e-16
3.232154019252406751e-01,1.238123934741891291e-16
3.233154144268033381e-01,1.390397044611235109e-16
3.234154269283660565e-01,1.554869371637910296e-16
3.235154394299287750e-01,1.732333710351020040e-16
3.236154519314914380e-01,1.923859988714163300e-16
3.237154644330541564e-01,2.130855036023433808e-16
3.238154769346168194e-01,2.355118084893043228e-16
3.239154894361795378e-01,2.598888992772771137e-16
3.240155019377422008e-01,2.864877987899218335e-16
3.241155144393049192e-01,3.152758276838845412e-16
3.242155269408676377e-01,3.452204793876762348e-16
3.243155394424303006e-01,3.748380938566943653e-16
3.244155519439930191e-01,4.023204190855821896e-16
3.245155644455557375e-01,4.255835558740241651e-16
3.246155769471184005e-01,4.423685952250785668e-16
3.247155894486810634e-01,4.503978345784151578e-16
3.248156019502437819e-01,4.475859215293701459e-16
3.249156144518065004e-01,4.322991202979461123e-16
3.250156269533691633e-01,4.036514383478005977e-16
3.251156394549318818e-01,3.630679980380262279e-16
3.252156519564946002e-01,3.157712926888639163e-16
3.253156644580572632e-01,2.669485376079749381e-16
3.254156769596199261e-01,2.207343322358304985e-16
3.255156894611827001e-01,1.800190943812310199e-16
3.256157019627453630e-01,1.464954701760882161e-16
3.257157144643080260e-01,1.208907173984548632e-16
3.258157269658707444e-01,1.033318814477965194e-16
3.259157394674334629e-01,9.380457576592746678e-17
3.260157519689961259e-01,9.269364454066080786e-17
3.261157644705588443e-01,1.005204983795505500e-16
3.262157769721215628e-01,1.167733466417744677e-16
3.263157894736842257e-01,1.411336582924508089e-16
3.264158019752468887e-01,1.731100365690087286e-16
3.265158144768096071e-01,2.114650602757102536e-16
3.266158269783723256e-01,2.537897421189325308e-16
3.267158394799349885e-01,2.962801321142206695e-16
3.268158519814977070e-01,3.337931001250335467e-16
3.269158644830604254e-01,3.602556824441119649e-16
3.270158769846230884e-01,3.694789941558248328e-16
3.271158894861857513e-01,3.583924273997491389e-16
3.272159019877484698e-01,3.308596552724113994e-16
3.273159144893111883e-01,2.925276395701301916e-16
3.274159269908738512e-01,2.490062516057908246e-16
3.275159394924365697e-01,2.051392642465113472e-16
3.276159519939992881e-01,1.645946187164488927e-16
3.277159644955619511e-01,1.297464763986200451e-16
3.278159769971246140e-01,1.017922387207896661e-16
3.279159894986873880e-01,8.103729956428122031e-17
3.280160020002500509e-01,6.728805779062712743e-17
3.281160145018127139e-01,5.981758216463756133e-17
3.282160270033754323e-01,5.719164957625160300e-17
3.283160395049381508e-01,5.849953862880163977e-17
3.284160520065008138e-01,6.329709060988565364e-17
3.285160645080635322e-01,7.138607373949556939e-17
3.286160770096262507e-01,8.262939575612223754e-17
3.287160895111889136e-01,9.678783997823229333e-17
3.288161020127515766e-01,1.133781274603241641e-16
3.289161145143142950e-01,1.315624475347131734e-16
3.290161270158770135e-01,1.500870771053117604e-16
3.291161395174396764e-01,1.677078704071599870e-16
3.292161520190023949e-01,1.840640221490321768e-16
3.293161645205651133e-01,1.990505771829160720e-16
3.294161770221277763e-01,2.126739367921486447e-16
3.295161895236904392e-01,2.250434340139495826e-16
3.296162020252531577e-01,2.363632555440115109e-16
3.297162145268158762e-01,2.469261340323195198e-16
3.298162270283785391e-01,2.571100350650342792e-16
3.299162395299412576e-01,2.673789308951624893e-16
3.300162520315039760e-01,2.782877441124243875e-16
3.301162645330666390e-01,2.901447959511257395e-16
3.302162770346293019e-01,3.024536176268777784e-16
3.303162895361920759e-01,3.145785966319710180e-16
3.304163020377547388e-01,3.258563572510398359e-16
3.305163145393174018e-01,3.355798554740995846e-16
3.306163270408801202e-01,3.429822815795757693e-16
3.307163395424428387e-01,3.472230180338794644e-16
3.308163520440055017e-01,3.473803795753797094e-16
3.309163645455682201e-01,3.424586446519240937e-16
3.310163770471309386e-01,3.314219876166865859e-16
3.311163895486936015e-01,3.139446259882173810e-16
3.312164020502562645e-01,2.915194202682010305e-16
3.313164145518189829e-01,2.660599760970996096e-16
3.314164270533817014e-01,2.395720102495066452e-16
3.315164395549443643e-01,2.140357503572788995e-16
3.316164520565070828e-01,1.912863348733706102e-16
3.317164645580698012e-01,1.729398176745096541e-16
3.318164770596324642e-01,1.604090822219636516e-16
3.319164895611951271e-01,1.550391752077014572e-16
3.320165020627578456e-01,1.583619907946531512e-16
3.321165145643205641e-01,1.713671669263884990e-16
3.322165270658832270e-01,1.928839497840278004e-16
3.323165395674459455e-01,2.212294774306241138e-16
3.324165520690086639e-01,2.542166265594940782e-16
3.325165645705713269e-01,2.889980225361446930e-16
3.326165770721339898e-01,3.221246106045677673e-16
3.327165895736967638e-01,3.497735669514173114e-16
3.328166020752594267e-01,3.680783220812864502e-16
3.329166145768220897e-01,3.734929982057420172e-16
3.330166270783848081e-01,3.631503582587440487e-16
3.331166395799475266e-01,3.368481105126504159e-16
3.332166520815101896e-01,2.991952275486664877e-16
3.333166645830729080e-01,2.553092275739622596e-16
3.334166770846356265e-01,2.097700147836145682e-16
3.335166895861982894e-01,1.663583017871255696e-16
3.336167020877609524e-01,1.278918560067889859e-16
3.337167145893236708e-01,9.615702828649948593e-17
3.338167270908863893e-01,7.195664115879408686e-17
3.339167395924490522e-01,5.530976294278425378e-17
3.340167520940117707e-01,4.584209317007392377e-17
3.341167645955744891e-01,4.281672417761655818e-17
3.342167770971371521e-01,4.496441901116636240e-17
3.343167895986998150e-01,5.168016915054387472e-17
3.344168021002625335e-01,6.278311871187182524e-17
3.345168146018252520e-01,7.811166823280158642e-17
3.346168271033879149e-01,9.720722005590288787e-17
3.347168396049506334e-01,1.190958198869650733e-16
3.348168521065133518e-01,1.421758601396132744e-16
3.349168646080760148e-01,1.642188420948322092e-16
3.350168771096386777e-01,1.824917069642611858e-16
3.351168896112014517e-01,1.949344819123808405e-16
3.352169021127641146e-01,2.019574845673426212e-16
3.353169146143267776e-01,2.046995229975122781e-16
3.354169271158894960e-01,2.045377209162210024e-16
3.355169396174522145e-01,2.029529814111517154e-16
3.356169521190148775e-01,2.014419739456944653e-16
3.357169646205775959e-01,2.014780105645966595e-16
3.358169771221403144e-01,2.045210936359566652e-16
3.359169896237029773e-01,2.120737964812996573e-16
3.360170021252656403e-01,2.257714571307272114e-16
3.361170146268283587e-01,2.465087543601570039e-16
3.362170271283910772e-01,2.728918641847806806e-16
3.363170396299537401e-01,3.029489203712415603e-16
3.364170521315164586e-01,3.343926415347694330e-16
3.365170646330791770e-01,3.646542899595973407e-16
3.366170771346418400e-01,3.909955186319096045e-16
3.367170896362045029e-01,4.106589499338476459e-16
3.368171021377672214e-01,4.210223488275533663e-16
3.369171146393299399e-01,4.197348409291218877e-16
3.370171271408926028e-01,4.048420694036574032e-16
3.371171396424553213e-01,3.764691143954998261e-16
3.372171521440180397e-01,3.388026084705175038e-16
3.373171646455807027e-01,2.963539822194842633e-16
3.374171771471433656e-01,2.531627087940123359e-16
3.375171896487061396e-01,2.126339626489213021e-16
3.376172021502688025e-01,1.774299071712858001e-16
3.377172146518314655e-01,1.494581767386940798e-16
3.378172271533941839e-01,1.300199897607418819e-16
3.379172396549569024e-01,1.201800739779463865e-16
3.380172521565195654e-01,1.213965417538386977e-16
3.381172646580822838e-01,1.350330326862050389e-16
3.382172771596450023e-01,1.605935427804100164e-16
3.383172896612076652e-01,1.974415979414142369e-16
3.384173021627703282e-01,2.443449040743741286e-16
3.385173146643330466e-01,2.988560044167841560e-16
3.386173271658957651e-01,3.570160449741597304e-16
3.387173396674584280e-01,4.133742119519312743e-16
3.388173521690211465e-01,4.612965309076374782e-16
3.389173646705838649e-01,4.935315562303512208e-16
3.390173771721465279e-01,5.030161792207245778e-16
3.391173896737091908e-01,4.865229523805846286e-16
3.392174021752719093e-01,4.488862897362802106e-16
3.393174146768346278e-01,3.968307142256141508e-16
3.394174271783972907e-01,3.371602080472565765e-16
3.395174396799600092e-01,2.760745372129171860e-16
3.396174521815227276e-01,2.186695481898510904e-16
3.397174646830853906e-01,1.686315328003615615e-16
3.398174771846480535e-01,1.281442894062419876e-16
3.399174896862108275e-01,9.802976579924345397e-17
3.400175021877734904e-01,7.813647011925554758e-17
3.401175146893361534e-01,6.728011069821669313e-17
3.402175271908988718e-01,6.322811699040774994e-17
3.403175396924615903e-01,6.451465363070971101e-17
3.404175521940242533e-01,7.036562798033371575e-17
3.405175646955869717e-01,8.037439575981228316e-17
3.406175771971496902e-01,9.423797056092999868e-17
3.407175896987123531e-01,1.115574949653502114e-16
3.408176022002750161e-01,1.317017671281079469e-16
3.409176147018377345e-01,1.537291344222093250e-16
3.410176272034004530e-01,1.763625451542839175e-16
3.411176397049631159e-01,1.984550864645437113e-16
3.412176522065258344e-01,2.198057911345380380e-16
3.413176647080885528e-01,2.404417800048027264e-16
3.414176772096512158e-01,2.604647382837557732e-16
3.415176897112138787e-01,2.800385350882746478e-16
3.416177022127765972e-01,2.993797092263262926e-16
3.417177147143393157e-01,3.187507674265986251e-16
3.418177272159019786e-01,3.384562413807256093e-16
3.419177397174646971e-01,3.588414639480173618e-16
3.420177522190274155e-01,3.802929840555535550e-16
3.421177647205900785e-01,4.029234658381007795e-16
3.422177772221527414e-01,4.260560068191082129e-16
3.423177897237155154e-01,4.487791010270685308e-16
3.424178022252781783e-01,4.700571600762846329e-16
3.425178147268408413e-01,4.887515419482288953e-16
3.426178272284035597e-01,5.036552993383279687e-16
3.427178397299662782e-01,5.135420835932390184e-16
3.428178522315289412e-01,5.172289086014635308e-16
3.429178647330916596e-01,5.136515593610852723e-16
3.430178772346543781e-01,5.019535554927671438e-16
3.431178897362170410e-01,4.824667673672574079e-16
3.432179022377797040e-01,4.578154022685977625e-16
3.433179147393424224e-01,4.307850322546771779e-16
3.434179272409051409e-01,4.038504838670547375e-16
3.435179397424678038e-01,3.791091153012954366e-16
3.436179522440305223e-01,3.582921097847216486e-16
3.437179647455932407e-01,3.428422387057364790e-16
3.438179772471559037e-01,3.340472155510978174e-16
3.439179897487185666e-01,3.332219122957738906e-16
3.440180022502812851e-01,3.419362567405535723e-16
3.441180147518440036e-01,3.611292124380989296e-16
3.442180272534066665e-01,3.895451332206016862e-16
3.443180397549693850e-01,4.257523642519820566e-16
3.444180522565321034e-01,4.682645489566571122e-16
3.445180647580947664e-01,5.153319823465951226e-16
3.446180772596574293e-01,5.647739264994381021e-16
3.447180897612202033e-01,6.138454759704839326e-16
3.448181022627828662e-01,6.591457001828066396e-16
3.449181147643455292e-01,6.965865890517134293e-16
3.450181272659082476e-01,7.214608927946534812e-16
3.451181397674709661e-01,7.303492915012426873e-16
3.452181522690336291e-01,7.240509124175602241e-16
3.453181647705963475e-01,7.046586290685709712e-16
3.454181772721590660e-01,6.749785022850457061e-16
3.455181897737217289e-01,6.383753222185040438e-16
3.456182022752843919e-01,5.985333879819896414e-16
3.457182147768471103e-01,5.591860507922533443e-16
3.458182272784098288e-01,5.238734920735432078e-16
3.459182397799724917e-01,4.957781695729629443e-16
3.460182522815352102e-01,4.776568672629998827e-16
3.461182647830979286e-01,4.707698823450680901e-16
3.462182772846605916e-01,4.736243397566438066e-16
3.463182897862232545e-01,4.844618821602158588e-16
3.464183022877859730e-01,5.017424146308604311e-16
3.465183147893486915e-01,5.242354051142907141e-16
3.466183272909113544e-01,5.511147114093164112e-16
3.467183397924740729e-01,5.820362118182539603e-16
3.468183522940367913e-01,6.171542195811436620e-16
3.469183647955994543e-01,6.570230077245238413e-16
3.470183772971621172e-01,7.023326884170111866e-16
3.471183897987248912e-01,7.530997661026556656e-16
3.472184023002875541e-01,8.077580008949669372e-16
3.473184148018502171e-01,8.640290231314968006e-16
3.474184273034129355e-01,9.194309426089017165e-16
3.475184398049756540e-01,9.715469005044926673e-16
3.476184523065383170e-01,1.018133313151645685e-15
3.477184648081010354e-01,1.057056852769997346e-15
3.478184773096637539e-01,1.086053510476640533e-15
3.479184898112264168e-01,1.102297750414114894e-15
3.480185023127890798e-01,1.101759793213923673e-15
3.481185148143517982e-01,1.079870741881470531e-15
3.482185273159145167e-01,1.034391903326193239e-15
3.483185398174771796e-01,9.647514824987331656e-16
3.484185523190398981e-01,8.728330353339474724e-16
3.485185648206026165e-01,7.637747581860588352e-16
3.486185773221652795e-01,6.462253603304023583e-16
3.487185898237279424e-01,5.318936530888603925e-16
3.488186023252906609e-01,4.342737733953727720e-16
3.489186148268533794e-01,3.665220763348937680e-16
3.490186273284160423e-01,3.385906318483209019e-16
3.491186398299787608e-01,3.503888962194707492e-16
3.492186523315414792e-01,3.875393817393354437e-16
3.493186648331041422e-01,4.339397653758567223e-16
3.494186773346668051e-01,4.765549526929958250e-16
3.495186898362295791e-01,5.072705381993750476e-16
3.496187023377922420e-01,5.232838126218201401e-16
3.497187148393549050e-01,5.263913901800093875e-16
3.498187273409176234e-01,5.216511500619582164e-16
3.499187398424803419e-01,5.159119260688756467e-16
3.500187523440430049e-01,5.166016821071687122e-16
3.501187648456057233e-01,5.291924087024661869e-16
3.502187773471684418e-01,5.538515784325100392e-16
3.503187898487311047e-01,5.884874677457135921e-16
3.504188023502937677e-01,6.296983660594949774e-16
3.505188148518564861e-01,6.730408514881126663e-16
3.506188273534192046e-01,7.133219833458151447e-16
3.507188398549818675e-01,7.449927704952809914e-16
3.508188523565445860e-01,7.626155997339545480e-16
3.509188648581073044e-01,7.613246157555940206e-16
3.510188773596699674e-01,7.372069729292052706e-16
3.511188898612326303e-01,6.900191819823148311e-16
3.512189023627953488e-01,6.259698476859741764e-16
3.513189148643580673e-01,5.519158810174922757e-16
3.514189273659207302e-01,4.741556939596376003e-16
3.515189398674834487e-01,3.981458242714947769e-16
3.516189523690461671e-01,3.282835217314861235e-16
3.517189648706088301e-01,2.677763161300690400e-16
3.518189773721714930e-01,2.186380470542409276e-16
3.519189898737342670e-01,1.818545661387509924e-16
3.520190023752969299e-01,1.577465545195118766e-16
3.521190148768595929e-01,1.455201467628821767e-16
3.522190273784223113e-01,1.427330205983814443e-16
3.523190398799850298e-01,1.475453944116250540e-16
3.524190523815476928e-01,1.587100145765975377e-16
3.525190648831104112e-01,1.752616351042391566e-16
3.526190773846731297e-01,1.962915346559648420e-16
3.527190898862357926e-01,2.208022729868626837e-16
3.528191023877984556e-01,2.476231663271216950e-16
3.529191148893611740e-01,2.753597597501951597e-16
3.530191273909238925e-01,3.023538396691023056e-16
3.531191398924865554e-01,3.273130600827903889e-16
3.532191523940492739e-01,3.503059514613420546e-16
3.533191648956119923e-01,3.716151820238409854e-16
3.534191773971746553e-01,3.915748295692310531e-16
3.535191898987373182e-01,4.106070422819463427e-16
3.536192024003000367e-01,4.292466025189959618e-16
3.537192149018627552e-01,4.481492416302121553e-16
3.538192274034254181e-01,4.680824851704335481e-16
3.539192399049881366e-01,4.898984780214215878e-16
3.540192524065508550e-01,5.144840372189333884e-16
3.541192649081135180e-01,5.420866004869091291e-16
3.542192774096762364e-01,5.714324599223283109e-16
3.543192899112389549e-01,6.008877088366579544e-16
3.544193024128016178e-01,6.287241516861277967e-16
3.545193149143642808e-01,6.532083608377105424e-16
3.546193274159269992e-01,6.726880539263127261e-16
3.547193399174897177e-01,6.856619121816550177e-16
3.548193524190523807e-01,6.908194156162358131e-16
3.549193649206150991e-01,6.870415676935343337e-16
3.550193774221778176e-01,6.733658942350525097e-16
3.551193899237404805e-01,6.498867466032907544e-16
3.552194024253031435e-01,6.188771553941524086e-16
3.553194149268658619e-01,5.828209308909702743e-16
3.554194274284285804e-01,5.441172485166356731e-16
3.555194399299912433e-01,5.050715325395789868e-16
3.556194524315539618e-01,4.678654338875693366e-16
3.557194649331166802e-01,4.345218215242539780e-16
3.558194774346793432e-01,4.068857380867922312e-16
3.559194899362420061e-01,3.866405753152870479e-16
3.560195024378047801e-01,3.753650164324721394e-16
3.561195149393674431e-01,3.734972840721060093e-16
3.562195274409301060e-01,3.790182182191311915e-16
3.563195399424928245e-01,3.896821687016637880e-16
3.564195524440555429e-01,4.032861331412189780e-16
3.565195649456182059e-01,4.176261955111279665e-16
3.566195774471809243e-01,4.305021678111211681e-16
3.567195899487436428e-01,4.397544086812283799e-16
3.568196024503063057e-01,4.433116282761614300e-16
3.569196149518689687e-01,4.392321944681136302e-16
3.570196274534316871e-01,4.257400119775963794e-16
3.571196399549944056e-01,4.024949462020983004e-16
3.572196524565570686e-01,3.720364777796042240e-16
3.573196649581197870e-01,3.371686371872297786e-16
3.574196774596825055e-01,3.005150678256646594e-16
3.575196899612451684e-01,2.644642100176758518e-16
3.576197024628078314e-01,2.311098289131404817e-16
3.577197149643705498e-01,2.022075489540778071e-16
3.578197274659332683e-01,1.791804349629367067e-16
3.579197399674959312e-01,1.632108501513723382e-16
3.580197524690586497e-01,1.554476973624833383e-16
3.581197649706213681e-01,1.564936974060468187e-16
3.582197774721840311e-01,1.655885712295783935e-16
3.583197899737466940e-01,1.821272499580189579e-16
3.584198024753094680e-01,2.056470472199746799e-16
3.585198149768721310e-01,2.355712703203759557e-16
3.586198274784347939e-01,2.709936962344463911e-16
3.587198399799975124e-01,3.105206534279604487e-16
3.588198524815602308e-01,3.521850278576597403e-16
3.589198649831228938e-01,3.934431426139202076e-16
3.590198774846856122e-01,4.312650446885619641e-16
3.591198899862483307e-01,4.631895195145241782e-16
3.592199024878109936e-01,4.888284913773415490e-16
3.593199149893736566e-01,5.084519381587668506e-16
3.594199274909363750e-01,5.226908705939841195e-16
3.595199399924990935e-01,5.324773339232501383e-16
3.596199524940617565e-01,5.389816703151308302e-16
3.597199649956244749e-01,5.435507047838388969e-16
3.598199774971871934e-01,5.476498306370719045e-16
3.599199899987498563e-01,5.528113466535441211e-16
3.600200025003125193e-01,5.605877159378953878e-16
3.601200150018752377e-01,5.718469228960129818e-16
3.602200275034379562e-01,5.858514045077107482e-16
3.603200400050006191e-01,6.014712016086874314e-16
3.604200525065633376e-01,6.173938545275854759e-16
3.605200650081260560e-01,6.321629534769746115e-16
3.606200775096887190e-01,6.442139527784166711e-16
3.607200900112513819e-01,6.519208570853221447e-16
3.608201025128141559e-01,6.536832893946303138e-16
3.609201150143768189e-01,6.480170825619060166e-16
3.610201275159394818e-01,6.336600276375430471e-16
3.611201400175022003e-01,6.105374654128368650e-16
3.612201525190649187e-01,5.808014231698014136e-16
3.613201650206275817e-01,5.469871347380792102e-16
3.614201775221903001e-01,5.115952772105476391e-16
3.615201900237530186e-01,4.769674151623733206e-16
3.616202025253156815e-01,4.452032426224151634e-16
3.617202150268783445e-01,4.181250161985814173e-16
3.618202275284410629e-01,3.972914797318469722e-16
3.619202400300037814e-01,3.840580771722337901e-16
3.620202525315664444e-01,3.796651049178308757e-16
3.621202650331291628e-01,3.842795823277134988e-16
3.622202775346918813e-01,3.958065234983662407e-16
3.623202900362545442e-01,4.119422303018478012e-16
3.624203025378172072e-01,4.304396517605966430e-16
3.625203150393799256e-01,4.491129749559806460e-16
3.626203275409426441e-01,4.658865951583343283e-16
3.627203400425053070e-01,4.788543742608047736e-16
3.628203525440680255e-01,4.863117525799256000e-16
3.629203650456307439e-01,4.867312638562343125e-16
3.630203775471934069e-01,4.786772254920684835e-16
3.631203900487560698e-01,4.617674998738337913e-16
3.632204025503188438e-01,4.378741635721472101e-16
3.633204150518815068e-01,4.090422882680460892e-16
3.634204275534441697e-01,3.772758485571006781e-16
3.635204400550068882e-01,3.445887939859591581e-16
3.636204525565696066e-01,3.129873291700906892e-16
3.637204650581322696e-01,2.844103824885127563e-16
3.638204775596949880e-01,2.606717795685315699e-16
3.639204900612577065e-01,2.434513588983509569e-16
3.640205025628203694e-01,2.343683246537646158e-16
3.641205150643830324e-01,2.342877650636854951e-16
3.642205275659457508e-01,2.424232893780337640e-16
3.643205400675084693e-01,2.579537915968905277e-16
3.644205525690711323e-01,2.801544862281709935e-16
3.645205650706338507e-01,3.082779968602423036e-16
3.646205775721965692e-01,3.414637193061646894e-16
3.647205900737592321e-01,3.786848549575635094e-16
3.648206025753218951e-01,4.187326389568110984e-16
3.649206150768846135e-01,4.602299337857686279e-16
3.650206275784473320e-01,5.016635041740476545e-16
3.651206400800099949e-01,5.417901059337630719e-16
3.652206525815727134e-01,5.801318199040451185e-16
3.653206650831354318e-01,6.162955665374035099e-16
3.654206775846980948e-01,6.498635485431148427e-16
3.655206900862607577e-01,6.803932275791534244e-16
3.656207025878235317e-01,7.074205308967218259e-16
3.657207150893861947e-01,7.304661860529258926e-16
3.658207275909488576e-01,7.490450317323706159e-16
3.659207400925115761e-01,7.626780985504856851e-16
3.660207525940742945e-01,7.709081143167394489e-16
3.661207650956369575e-01,7.734933484897608623e-16
3.662207775971996759e-01,7.706348934570228456e-16
3.663207900987623944e-01,7.626390284255268968e-16
3.664208026003250573e-01,7.498552375791785512e-16
3.665208151018877203e-01,7.326659444826133203e-16
3.666208276034504387e-01,7.114772358320285387e-16
3.667208401050131572e-01,6.867106968419883828e-16
3.668208526065758202e-01,6.587963973971126527e-16
3.669208651081385386e-01,6.281668989033886543e-16
3.670208776097012571e-01,5.952541397822573341e-16
