3.120140017502187613e-01,1.026744605157383223e-05
3.121140142517814797e-01,1.034679143316850146e-05
3.122140267533441982e-01,1.041473337536082846e-05
3.123140392549068611e-01,1.047167975700363905e-05
3.124140517564695796e-01,1.051805292364893793e-05
3.125140642580322980e-01,1.055429001547395114e-05
3.126140767595949610e-01,1.058084326608929465e-05
3.127140892611576239e-01,1.059818027151838303e-05
3.128141017627203424e-01,1.060678422862820854e-05
3.129141142642830609e-01,1.060715414228251741e-05
3.130141267658457238e-01,1.059980635804489710e-05
3.131141392674084423e-01,1.058598782104165594e-05
3.132141517689711607e-01,1.056887179064287100e-05
3.133141642705338237e-01,1.055202165060621080e-05
3.134141767720965421e-01,1.053908204782609198e-05
3.135141892736592051e-01,1.053377571856441284e-05
3.136142017752219235e-01,1.053990402824160967e-05
3.137142142767845865e-01,1.056134269882342665e-05
3.138142267783473049e-01,1.060204253409535200e-05
3.139142392799100234e-01,1.066603765893693538e-05
3.140142517814726864e-01,1.075744319577961485e-05
3.141142642830354048e-01,1.087783881097960994e-05
3.142142767845980678e-01,1.102190462798532742e-05
3.143142892861607862e-01,1.118306619180310454e-05
3.144143017877234492e-01,1.135459669402206835e-05
3.145143142892861676e-01,1.152961409107258827e-05
3.146143267908488861e-01,1.170107895387550497e-05
3.147143392924115490e-01,1.186179306543404194e-05
3.148143517939742675e-01,1.200439878318413324e-05
3.149143642955369859e-01,1.212137918318059344e-05
3.150143767970996489e-01,1.220506622561721176e-05
3.151143892986623118e-01,1.225126380876227367e-05
3.152144018002250303e-01,1.226524647657146638e-05
3.153144143017877488e-01,1.225396649234903254e-05
3.154144268033504117e-01,1.222453466128456058e-05
3.155144393049131302e-01,1.218421960983343515e-05
3.156144518064758486e-01,1.214044749499196660e-05
3.157144643080385116e-01,1.210080215306819453e-05
3.158144768096012300e-01,1.207302569770685726e-05
3.159144893111638930e-01,1.206501957708209938e-05
3.160145018127266114e-01,1.208483945742633475e-05
3.161145143142892744e-01,1.213744246877379799e-05
3.162145268158519928e-01,1.221933347036519880e-05
3.163145393174147113e-01,1.232555463255488785e-05
3.164145518189773743e-01,1.245103936156039937e-05
3.165145643205400927e-01,1.259061127016231672e-05
3.166145768221027557e-01,1.273898304794646566e-05
3.167145893236654741e-01,1.289075522902292199e-05
3.168146018252281371e-01,1.304041485512326522e-05
3.169146143267908555e-01,1.318233403195403213e-05
3.170146268283535740e-01,1.331077298936700652e-05
3.171146393299162369e-01,1.342208767601614061e-05
3.172146518314789554e-01,1.351834291717531756e-05
3.173146643330416738e-01,1.360258150040657774e-05
3.174146768346043368e-01,1.367791262325431624e-05
3.175146893361669997e-01,1.374751293485816783e-05
3.176147018377297182e-01,1.381462727692103239e-05
3.177147143392924367e-01,1.388256911720265132e-05
3.178147268408550996e-01,1.395472066862841501e-05
3.179147393424178181e-01,1.403453268702190145e-05
3.180147518439805365e-01,1.412551998235272778e-05
3.181147643455431995e-01,1.422940746720099389e-05
3.182147768471059179e-01,1.434311783360131858e-05
3.183147893486685809e-01,1.446273346571494513e-05
3.184148018502312993e-01,1.458425757280679221e-05
3.185148143517939623e-01,1.470361467882451565e-05
3.186148268533566807e-01,1.481665081395209228e-05
3.187148393549193992e-01,1.491913340136248558e-05
3.188148518564820622e-01,1.500675083231856357e-05
3.189148643580447806e-01,1.507511172269218585e-05
3.190148768596074436e-01,1.511974961746117656e-05
3.191148893611701620e-01,1.513876464084419566e-05
3.192149018627328250e-01,1.513709028627592014e-05
3.193149143642955434e-01,1.512085532717059729e-05
3.194149268658582619e-01,1.509630809695745929e-05
3.195149393674209248e-01,1.506981769323858698e-05
3.196149518689836433e-01,1.504787521193430310e-05
3.197149643705463617e-01,1.503709501193377780e-05
3.198149768721090247e-01,1.504421601077269156e-05
3.199149893736716876e-01,1.507610301186433738e-05
3.200150018752344061e-01,1.513974007341222983e-05
3.201150143767971246e-01,1.523865410142424296e-05
3.202150268783597875e-01,1.536717244350133943e-05
3.203150393799225060e-01,1.551803468784195377e-05
3.204150518814852244e-01,1.568383787837561089e-05
3.205150643830478874e-01,1.585703503526752445e-05
3.206150768846106058e-01,1.602993410839058139e-05
3.207150893861732688e-01,1.619469737332399246e-05
3.208151018877359872e-01,1.634334127951923819e-05
3.209151143892986502e-01,1.646773676034187292e-05
3.210151268908613686e-01,1.655961841208127038e-05
3.211151393924240871e-01,1.661426366193739665e-05
3.212151518939867501e-01,1.663635963297248506e-05
3.213151643955494685e-01,1.663219291136251908e-05
3.214151768971121315e-01,1.660817184230843667e-05
3.215151893986748499e-01,1.657082591857172269e-05
3.216152019002375129e-01,1.652680519729216369e-05
3.217152144018002313e-01,1.648287970985777434e-05
3.218152269033629498e-01,1.644593878020260522e-05
3.219152394049256127e-01,1.642299039075001825e-05
3.220152519064883312e-01,1.642115481649429116e-05
3.221152644080510496e-01,1.644520581602735369e-05
3.222152769096137126e-01,1.649367643721265283e-05
3.223152894111763755e-01,1.656407046940979694e-05
3.224153019127390940e-01,1.665384377738183524e-05
3.225153144143018125e-01,1.676040502237444984e-05
3.226153269158644754e-01,1.688111619383621953e-05
3.227153394174271939e-01,1.701329294748848660e-05
3.228153519189899123e-01,1.715420474542090652e-05
3.229153644205525753e-01,1.730107479386383700e-05
3.230153769221152937e-01,1.745108050833581691e-05
3.231153894236779567e-01,1.760166076030450361e-05
3.232154019252406751e-01,1.775099911534996715e-05
3.233154144268033381e-01,1.789737183531964012e-05
3.234154269283660565e-01,1.803902568261753973e-05
3.235154394299287750e-01,1.817417775908622784e-05
3.236154519314914380e-01,1.830101545042924890e-05
3.237154644330541564e-01,1.841769647835787312e-05
3.238154769346168194e-01,1.852234906265312422e-05
3.239154894361795378e-01,1.861307219534719348e-05
3.240155019377422008e-01,1.868793838789092350e-05
3.241155144393049192e-01,1.874596228370668154e-05
3.242155269408676377e-01,1.878861576701396430e-05
3.243155394424303006e-01,1.881778556628668593e-05
3.244155519439930191e-01,1.883539260602252999e-05
3.245155644455557375e-01,1.884339192740087520e-05
3.246155769471184005e-01,1.884377258610303243e-05
3.247155894486810634e-01,1.883855752691734157e-05
3.248156019502437819e-01,1.882980343475318432e-05
3.249156144518065004e-01,1.881960056168733929e-05
3.250156269533691633e-01,1.881007256507739173e-05
3.251156394549318818e-01,1.880339041181691191e-05
3.252156519564946002e-01,1.880179347291593755e-05
3.253156644580572632e-01,1.880755887606730655e-05
3.254156769596199261e-01,1.882299602269851271e-05
3.255156894611827001e-01,1.885044685388495672e-05
3.256157019627453630e-01,1.889228627332446446e-05
3.257157144643080260e-01,1.895092273047793260e-05
3.258157269658707444e-01,1.902879896698654233e-05
3.259157394674334629e-01,1.912839292948009126e-05
3.260157519689961259e-01,1.925221403757334482e-05
3.261157644705588443e-01,1.940091016199942174e-05
3.262157769721215628e-01,1.957034164138339021e-05
3.263157894736842257e-01,1.975555823611821607e-05
3.264158019752468887e-01,1.995153168125499794e-05
3.265158144768096071e-01,2.015315447721895500e-05
3.266158269783723256e-01,2.035523901042389700e-05
3.267158394799349885e-01,2.055251701042501046e-05
3.268158519814977070e-01,2.073963935025958282e-05
3.269158644830604254e-01,2.091117619663081619e-05
3.270158769846230884e-01,2.106162243172833465e-05
3.271158894861857513e-01,2.118729251007659775e-05
3.272159019877484698e-01,2.128922925598918472e-05
3.273159144893111883e-01,2.136923593569640329e-05
3.274159269908738512e-01,2.142914758380498356e-05
3.275159394924365697e-01,2.147083098817256314e-05
3.276159519939992881e-01,2.149618462374791562e-05
3.277159644955619511e-01,2.150713854305013592e-05
3.278159769971246140e-01,2.150565422308281044e-05
3.279159894986873880e-01,2.149372436795312098e-05
3.280160020002500509e-01,2.147337413643778250e-05
3.281160145018127139e-01,2.144721544701176958e-05
3.282160270033754323e-01,2.141929107230942269e-05
3.283160395049381508e-01,2.139391266440402248e-05
3.284160520065008138e-01,2.137544821782575742e-05
3.285160645080635322e-01,2.136832190625698692e-05
3.286160770096262507e-01,2.137701426882833230e-05
3.287160895111889136e-01,2.140606275257617416e-05
3.288161020127515766e-01,2.146006261761135362e-05
3.289161145143142950e-01,2.154366821153472943e-05
3.290161270158770135e-01,2.166158582478580144e-05
3.291161395174396764e-01,2.181532376524686847e-05
3.292161520190023949e-01,2.199826574979979571e-05
3.293161645205651133e-01,2.220245409246812075e-05
3.294161770221277763e-01,2.241982117862451613e-05
3.295161895236904392e-01,2.264218785612312113e-05
3.296162020252531577e-01,2.286126233263029259e-05
3.297162145268158762e-01,2.306863958849300421e-05
3.298162270283785391e-01,2.325580131446155891e-05
3.299162395299412576e-01,2.341411638355385264e-05
3.300162520315039760e-01,2.353485172602020955e-05
3.301162645330666390e-01,2.361274623513079395e-05
3.302162770346293019e-01,2.365139187394785686e-05
3.303162895361920759e-01,2.365579879838379892e-05
3.304163020377547388e-01,2.363104985034412638e-05
3.305163145393174018e-01,2.358230046972032809e-05
3.306163270408801202e-01,2.351477877650243520e-05
3.307163395424428387e-01,2.343378433325298568e-05
3.308163520440055017e-01,2.334468724020348162e-05
3.309163645455682201e-01,2.325292725847021610e-05
3.310163770471309386e-01,2.316401163302817974e-05
3.311163895486936015e-01,2.308310100632628107e-05
3.312164020502562645e-01,2.301438927421247069e-05
3.313164145518189829e-01,2.296195910701016071e-05
3.314164270533817014e-01,2.292993628259235359e-05
3.315164395549443643e-01,2.292249014357537323e-05
3.316164520565070828e-01,2.294383470416595168e-05
3.317164645580698012e-01,2.299822976841673161e-05
3.318164770596324642e-01,2.308998221124490937e-05
3.319164895611951271e-01,2.322344790023116035e-05
3.320165020627578456e-01,2.340302217896448507e-05
3.321165145643205641e-01,2.362902364526296006e-05
3.322165270658832270e-01,2.389157181524008473e-05
3.323165395674459455e-01,2.417911817010536744e-05
3.324165520690086639e-01,2.447997201299100816e-05
3.325165645705713269e-01,2.478229835585599958e-05
3.326165770721339898e-01,2.507411696009523180e-05
3.327165895736967638e-01,2.534330254978226957e-05
3.328166020752594267e-01,2.557758621637277633e-05
3.329166145768220897e-01,2.576455822622797094e-05
3.330166270783848081e-01,2.589169025328786321e-05
3.331166395799475266e-01,2.595228239556595807e-05
3.332166520815101896e-01,2.595424224398084178e-05
3.333166645830729080e-01,2.590779567698354367e-05
3.334166770846356265e-01,2.582329287910226721e-05
3.335166895861982894e-01,2.571120530578892529e-05
3.336167020877609524e-01,2.558212299323958593e-05
3.337167145893236708e-01,2.544675221932059820e-05
3.338167270908863893e-01,2.531591352169524758e-05
3.339167395924490522e-01,2.520054007920831057e-05
3.340167520940117707e-01,2.511166690484726489e-05
3.341167645955744891e-01,2.505723281467891323e-05
3.342167770971371521e-01,2.503739132307758076e-05
3.343167895986998150e-01,2.505110964079892993e-05
3.344168021002625335e-01,2.509734013250576563e-05
3.345168146018252520e-01,2.517502132295553575e-05
3.346168271033879149e-01,2.528307877147661399e-05
3.347168396049506334e-01,2.542042594949490077e-05
3.348168521065133518e-01,2.558596508935171286e-05
3.349168646080760148e-01,2.577858790478353019e-05
3.350168771096386777e-01,2.599717105074065800e-05
3.351168896112014517e-01,2.623887582506175496e-05
3.352169021127641146e-01,2.649666668548470962e-05
3.353169146143267776e-01,2.676280808989489775e-05
3.354169271158894960e-01,2.702948076112763275e-05
3.355169396174522145e-01,2.728878063765887845e-05
3.356169521190148775e-01,2.753271837149259507e-05
3.357169646205775959e-01,2.775321938137579082e-05
3.358169771221403144e-01,2.794212446944579876e-05
3.359169896237029773e-01,2.809119100939624664e-05
3.360170021252656403e-01,2.819210891234015908e-05
3.361170146268283587e-01,2.824107223355849973e-05
3.362170271283910772e-01,2.824540168560858458e-05
3.363170396299537401e-01,2.821416449036471687e-05
3.364170521315164586e-01,2.815652479695185609e-05
3.365170646330791770e-01,2.808174231980873169e-05
3.366170771346418400e-01,2.799917101747391890e-05
3.367170896362045029e-01,2.791825781253393809e-05
3.368171021377672214e-01,2.784854134423619376e-05
3.369171146393299399e-01,2.779965077370848719e-05
3.370171271408926028e-01,2.778129192386116645e-05
3.371171396424553213e-01,2.779923036140031039e-05
3.372171521440180397e-01,2.784951099912908921e-05
3.373171646455807027e-01,2.792668532935274289e-05
3.374171771471433656e-01,2.802525125614830636e-05
3.375171896487061396e-01,2.813965414632781320e-05
3.376172021502688025e-01,2.826428740828044564e-05
3.377172146518314655e-01,2.839349259201676823e-05
3.378172271533941839e-01,2.852155900373843682e-05
3.379172396549569024e-01,2.864272282826622036e-05
3.380172521565195654e-01,2.875117051693728716e-05
3.381172646580822838e-01,2.884251279992276355e-05
3.382172771596450023e-01,2.891589492330284551e-05
3.383172896612076652e-01,2.897098247496531417e-05
3.384173021627703282e-01,2.900743795180911764e-05
3.385173146643330466e-01,2.902492205383256984e-05
3.386173271658957651e-01,2.902309499331370114e-05
3.387173396674584280e-01,2.900161781908854101e-05
3.388173521690211465e-01,2.896015375593843564e-05
3.389173646705838649e-01,2.889836955910033228e-05
3.390173771721465279e-01,2.881594276337873120e-05
3.391173896737091908e-01,2.871434968952756836e-05
3.392174021752719093e-01,2.859940191010113878e-05
3.393174146768346278e-01,2.847759857637946379e-05
3.394174271783972907e-01,2.835549298629099944e-05
3.395174396799600092e-01,2.823969093568544432e-05
3.396174521815227276e-01,2.813684985917301858e-05
3.397174646830853906e-01,2.805367877123397991e-05
3.398174771846480535e-01,2.799693901831729374e-05
3.399174896862108275e-01,2.797344585266963165e-05
3.400175021877734904e-01,2.799006056554168847e-05
3.401175146893361534e-01,2.805062877988454115e-05
3.402175271908988718e-01,2.815165402970952580e-05
3.403175396924615903e-01,2.828852818459922164e-05
3.404175521940242533e-01,2.845660370124140882e-05
3.405175646955869717e-01,2.865119203132663518e-05
3.406175771971496902e-01,2.886756225788515806e-05
3.407175896987123531e-01,2.910093996327938761e-05
3.408176022002750161e-01,2.934650633207010960e-05
3.409176147018377345e-01,2.959939749198165041e-05
3.410176272034004530e-01,2.985470606845308660e-05
3.411176397049631159e-01,3.010805881836755904e-05
3.412176522065258344e-01,3.035642895925435650e-05
3.413176647080885528e-01,3.059696611941457509e-05
3.414176772096512158e-01,3.082679551325262875e-05
3.415176897112138787e-01,3.104301796457824427e-05
3.416177022127765972e-01,3.124270991575288223e-05
3.417177147143393157e-01,3.142292342250368298e-05
3.418177272159019786e-01,3.158068613422576962e-05
3.419177397174646971e-01,3.171300125959432986e-05
3.420177522190274155e-01,3.181685294687261126e-05
3.421177647205900785e-01,3.189076755052425231e-05
3.422177772221527414e-01,3.193699164450149934e-05
3.423177897237155154e-01,3.195833514313066963e-05
3.424178022252781783e-01,3.195763371040119050e-05
3.425178147268408413e-01,3.193774897300814814e-05
3.426178272284035597e-01,3.190156859051911456e-05
3.427178397299662782e-01,3.185200628721675210e-05
3.428178522315289412e-01,3.179200184513309905e-05
3.429178647330916596e-01,3.172452105778822824e-05
3.430178772346543781e-01,3.165255677081104302e-05
3.431178897362170410e-01,3.157944674261435462e-05
3.432179022377797040e-01,3.150931359274101426e-05
3.433179147393424224e-01,3.144642234959024117e-05
3.434179272409051409e-01,3.139507145201578584e-05
3.435179397424678038e-01,3.135959307264150957e-05
3.436179522440305223e-01,3.134435368141829634e-05
3.437179647455932407e-01,3.135375485251072159e-05
3.438179772471559037e-01,3.139223431761375391e-05
3.439179897487185666e-01,3.146426726881462618e-05
3.440180022502812851e-01,3.157435489438574272e-05
3.441180147518440036e-01,3.172341532244271162e-05
3.442180272534066665e-01,3.190380608979540689e-05
3.443180397549693850e-01,3.210658571874163607e-05
3.444180522565321034e-01,3.232273643282063575e-05
3.445180647580947664e-01,3.254316063540735679e-05
3.446180772596574293e-01,3.275867982461092584e-05
3.447180897612202033e-01,3.296003417253731390e-05
3.448181022627828662e-01,3.313788277544101518e-05
3.449181147643455292e-01,3.328280458356052009e-05
3.450181272659082476e-01,3.338531702079129123e-05
3.451181397674709661e-01,3.344050935280106477e-05
3.452181522690336291e-01,3.345439045916913601e-05
3.453181647705963475e-01,3.343460160365073139e-05
3.454181772721590660e-01,3.338885113976917165e-05
3.455181897737217289e-01,3.332491322763901252e-05
3.456182022752843919e-01,3.325062676514591601e-05
3.457182147768471103e-01,3.317389453609993359e-05
3.458182272784098288e-01,3.310268257798909444e-05
3.459182397799724917e-01,3.304501977197303272e-05
3.460182522815352102e-01,3.300898871700979411e-05
3.461182647830979286e-01,3.300033346790070876e-05
3.462182772846605916e-01,3.301920289623632142e-05
3.463182897862232545e-01,3.306493699795221014e-05
3.464183022877859730e-01,3.313686967789997623e-05
3.465183147893486915e-01,3.323432948183928018e-05
3.466183272909113544e-01,3.335664028143678778e-05
3.467183397924740729e-01,3.350312191168570351e-05
3.468183522940367913e-01,3.367309076015590901e-05
3.469183647955994543e-01,3.386586030748481936e-05
3.470183772971621172e-01,3.408073452330875923e-05
3.471183897987248912e-01,3.431514252407617875e-05
3.472184023002875541e-01,3.456211061809944337e-05
3.473184148018502171e-01,3.481397883483133149e-05
3.474184273034129355e-01,3.506301942724429768e-05
3.475184398049756540e-01,3.530143532058368437e-05
3.476184523065383170e-01,3.552135908699145220e-05
3.477184648081010354e-01,3.571485245325004861e-05
3.478184773096637539e-01,3.587390634904078185e-05
3.479184898112264168e-01,3.599044150327195652e-05
3.480185023127890798e-01,3.605632642210495774e-05
3.481185148143517982e-01,3.606772639848521150e-05
3.482185273159145167e-01,3.603095598723113493e-05
3.483185398174771796e-01,3.595383521919254027e-05
3.484185523190398981e-01,3.584425315335934336e-05
3.485185648206026165e-01,3.571016717940152956e-05
3.486185773221652795e-01,3.555960258849354458e-05
3.487185898237279424e-01,3.540065241576212087e-05
3.488186023252906609e-01,3.524147755776149389e-05
3.489186148268533794e-01,3.509030716845051043e-05
3.490186273284160423e-01,3.495543247498798410e-05
3.491186398299787608e-01,3.484346524131981911e-05
3.492186523315414792e-01,3.475700761389399822e-05
3.493186648331041422e-01,3.469810752034146529e-05
3.494186773346668051e-01,3.466883056514874218e-05
3.495186898362295791e-01,3.467126089864795544e-05
3.496187023377922420e-01,3.470750216539195631e-05
3.497187148393549050e-01,3.477967849335759432e-05
3.498187273409176234e-01,3.488986211626652283e-05
3.499187398424803419e-01,3.504005773770309034e-05
3.500187523440430049e-01,3.523243343753382055e-05
3.501187648456057233e-01,3.546606545184555160e-05
3.502187773471684418e-01,3.573277560743320106e-05
3.503187898487311047e-01,3.602328666308583061e-05
3.504188023502937677e-01,3.632823332831550573e-05
3.505188148518564861e-01,3.663816019230517132e-05
3.506188273534192046e-01,3.694352021050201001e-05
3.507188398549818675e-01,3.723467375765653509e-05
3.508188523565445860e-01,3.750188825626415463e-05
3.509188648581073044e-01,3.773533838954166531e-05
3.510188773596699674e-01,3.792512429082869413e-05
3.511188898612326303e-01,3.806553852102652092e-05
3.512189023627953488e-01,3.816070985931723571e-05
3.513189148643580673e-01,3.821619928608132477e-05
3.514189273659207302e-01,3.823762211182493205e-05
3.515189398674834487e-01,3.823064719239156176e-05
3.516189523690461671e-01,3.820099636666103170e-05
3.517189648706088301e-01,3.815444411969056202e-05
3.518189773721714930e-01,3.809681747430465458e-05
3.519189898737342670e-01,3.803399611419387618e-05
3.520190023752969299e-01,3.797191105123557780e-05
3.521190148768595929e-01,3.791613741045358126e-05
3.522190273784223113e-01,3.787135916215694879e-05
3.523190398799850298e-01,3.784217130698234717e-05
3.524190523815476928e-01,3.783321153112042113e-05
3.525190648831104112e-01,3.784916135352474196e-05
3.526190773846731297e-01,3.789474744352814553e-05
3.527190898862357926e-01,3.797474311132402756e-05
3.528191023877984556e-01,3.809396997384438435e-05
3.529191148893611740e-01,3.825729979864601503e-05
3.530191273909238925e-01,3.846963471527603187e-05
3.531191398924865554e-01,3.873073377172984321e-05
3.532191523940492739e-01,3.902844452144324787e-05
3.533191648956119923e-01,3.934883212648247584e-05
3.534191773971746553e-01,3.967782021237578095e-05
3.535191898987373182e-01,4.000118684113346528e-05
3.536192024003000367e-01,4.030456103056509611e-05
3.537192149018627552e-01,4.057341983005144658e-05
3.538192274034254181e-01,4.079308596328798863e-05
3.539192399049881366e-01,4.094872604889188784e-05
3.540192524065508550e-01,4.102538612989387496e-05
3.541192649081135180e-01,4.101655973125657153e-05
3.542192774096762364e-01,4.093533171652226561e-05
3.543192899112389549e-01,4.079765740869465042e-05
3.544193024128016178e-01,4.061966081235777380e-05
3.545193149143642808e-01,4.041763645240248847e-05
3.546193274159269992e-01,4.020805152318399257e-05
3.547193399174897177e-01,4.000754835196286807e-05
3.548193524190523807e-01,3.983294718059781709e-05
3.549193649206150991e-01,3.970124926957755893e-05
3.550193774221778176e-01,3.962960925290215288e-05
3.551193899237404805e-01,3.962820601828735077e-05
3.552194024253031435e-01,3.969102111101536432e-05
3.553194149268658619e-01,3.980971434377062997e-05
3.554194274284285804e-01,3.997585595026256842e-05
3.555194399299912433e-01,4.018092618019833596e-05
3.556194524315539618e-01,4.041631390391270401e-05
3.557194649331166802e-01,4.067331455014775761e-05
3.558194774346793432e-01,4.094312751047498163e-05
3.559194899362420061e-01,4.121685300036724618e-05
3.560195024378047801e-01,4.148549837128587660e-05
3.561195149393674431e-01,4.174234179887877924e-05
3.562195274409301060e-01,4.198597735406214832e-05
3.563195399424928245e-01,4.221572233899769982e-05
3.564195524440555429e-01,4.243088168331528379e-05
3.565195649456182059e-01,4.263074830536556518e-05
3.566195774471809243e-01,4.281460351177098774e-05
3.567195899487436428e-01,4.298171743628122828e-05
3.568196024503063057e-01,4.313134951898390938e-05
3.569196149518689687e-01,4.326274902695398671e-05
3.570196274534316871e-01,4.337516071916684739e-05
3.571196399549944056e-01,4.346895902906206758e-05
3.572196524565570686e-01,4.354709960641154010e-05
3.573196649581197870e-01,4.361293032107133440e-05
3.574196774596825055e-01,4.366983848738152169e-05
3.575196899612451684e-01,4.372122718151012576e-05
3.576197024628078314e-01,4.377053113313294754e-05
3.577197149643705498e-01,4.382122989456348195e-05
3.578197274659332683e-01,4.387684853316439846e-05
3.579197399674959312e-01,4.394095829003533317e-05
3.580197524690586497e-01,4.401717568464574788e-05
3.581197649706213681e-01,4.410881694455047897e-05
3.582197774721840311e-01,4.421845781726972663e-05
3.583197899737466940e-01,4.434860079876453510e-05
3.584198024753094680e-01,4.450178185031669349e-05
3.585198149768721310e-01,4.468057130180818758e-05
3.586198274784347939e-01,4.488757483877080072e-05
3.587198399799975124e-01,4.512543457570647432e-05
3.588198524815602308e-01,4.539683021822563916e-05
3.589198649831228938e-01,4.570448031658438606e-05
3.590198774846856122e-01,4.605112655918486807e-05
3.591198899862483307e-01,4.643586535638838543e-05
3.592199024878109936e-01,4.684949956200935888e-05
3.593199149893736566e-01,4.728157341270271323e-05
3.594199274909363750e-01,4.772148214224397535e-05
3.595199399924990935e-01,4.815846869758515328e-05
3.596199524940617565e-01,4.858162107554818990e-05
3.597199649956244749e-01,4.897987029285879516e-05
3.598199774971871934e-01,4.934198900247089621e-05
3.599199899987498563e-01,4.965659076936136858e-05
3.600200025003125193e-01,4.991215614743731876e-05
3.601200150018752377e-01,5.010256624044082970e-05
3.602200275034379562e-01,5.023406876341398328e-05
3.603200400050006191e-01,5.031469717415845754e-05
3.604200525065633376e-01,5.035262734637527580e-05
3.605200650081260560e-01,5.035697089975537847e-05
3.606200775096887190e-01,5.033701085752192230e-05
3.607200900112513819e-01,5.030116327785624710e-05
3.608201025128141559e-01,5.025792080533388804e-05
3.609201150143768189e-01,5.021590182844761207e-05
3.610201275159394818e-01,5.018384750066452662e-05
3.611201400175022003e-01,5.016943725449506971e-05
3.612201525190649187e-01,5.017780479133834582e-05
3.613201650206275817e-01,5.021380083090454233e-05
3.614201775221903001e-01,5.028234809454676894e-05
3.615201900237530186e-01,5.038844493848949397e-05
3.616202025253156815e-01,5.053724126607090424e-05
3.617202150268783445e-01,5.073403846925594418e-05
3.618202275284410629e-01,5.098421487145341922e-05
3.619202400300037814e-01,5.129322365769855419e-05
3.620202525315664444e-01,5.166656280996862220e-05
3.621202650331291628e-01,5.210330598754254019e-05
3.622202775346918813e-01,5.258805278640433557e-05
3.623202900362545442e-01,5.310322663216799808e-05
3.624203025378172072e-01,5.363099086500635752e-05
3.625203150393799256e-01,5.415324567748828967e-05
3.626203275409426441e-01,5.465162539566453148e-05
3.627203400425053070e-01,5.510749611286621481e-05
3.628203525440680255e-01,5.550195368580944447e-05
3.629203650456307439e-01,5.581582210273330105e-05
3.630203775471934069e-01,5.602970732532365988e-05
3.631203900487560698e-01,5.613512280829691505e-05
3.632204025503188438e-01,5.614824431798825648e-05
3.633204150518815068e-01,5.608881774983086544e-05
3.634204275534441697e-01,5.597688485659997322e-05
3.635204400550068882e-01,5.583278498522002464e-05
3.636204525565696066e-01,5.567715662826430912e-05
3.637204650581322696e-01,5.553093878498477977e-05
3.638204775596949880e-01,5.541537213118397169e-05
3.639204900612577065e-01,5.535200000318735240e-05
3.640205025628203694e-01,5.536261860452135653e-05
3.641205150643830324e-01,5.545923023350536179e-05
3.642205275659457508e-01,5.563170401026133890e-05
3.643205400675084693e-01,5.586677645683670962e-05
3.644205525690711323e-01,5.615098925413152230e-05
3.645205650706338507e-01,5.647068932461371966e-05
3.646205775721965692e-01,5.681202805833452291e-05
3.647205900737592321e-01,5.716095966096798267e-05
3.648206025753218951e-01,5.750323860228171249e-05
3.649206150768846135e-01,5.782441614312350806e-05
3.650206275784473320e-01,5.810987315429756494e-05
3.651206400800099949e-01,5.835210443402978983e-05
3.652206525815727134e-01,5.855961484891681544e-05
3.653206650831354318e-01,5.874317841422903189e-05
3.654206775846980948e-01,5.891372770052483502e-05
3.655206900862607577e-01,5.908235736845680218e-05
3.656207025878235317e-01,5.926032701510883124e-05
3.657207150893861947e-01,5.945906331375743620e-05
3.658207275909488576e-01,5.969016142868297463e-05
3.659207400925115761e-01,5.996538568636327140e-05
3.660207525940742945e-01,6.029662137139586529e-05
3.661207650956369575e-01,6.068659859098170136e-05
3.662207775971996759e-01,6.111763627887633905e-05
3.663207900987623944e-01,6.156907798765160768e-05
3.664208026003250573e-01,6.201996198523577716e-05
3.665208151018877203e-01,6.244902030937421608e-05
3.666208276034504387e-01,6.283467390135156702e-05
3.667208401050131572e-01,6.315503005493040140e-05
3.668208526065758202e-01,6.338788521582506121e-05
3.669208651081385386e-01,6.351072335012642660e-05
3.670208776097012571e-01,6.350080041760922545e-05
3.671208901112639200e-01,6.335159955607810802e-05
3.672209026128265830e-01,6.309266877898912264e-05
3.673209151143893014e-01,6.275876284845699493e-05
3.674209276159520199e-01,6.238514182977219005e-05
3.675209401175146828e-01,6.200757484045125859e-05
3.676209526190774013e-01,6.166234494071624254e-05
3.677209651206401197e-01,6.138625518787842205e-05
3.678209776222027827e-01,6.121663586905672723e-05
3.679209901237654456e-01,6.119135301854679917e-05
3.680210026253282196e-01,6.134870347567523703e-05
3.681210151268908826e-01,6.170597669668870158e-05
3.682210276284535455e-01,6.223375912967066270e-05
3.683210401300162640e-01,6.289602419762963361e-05
3.684210526315789824e-01,6.365620545993528115e-05
3.685210651331416454e-01,6.447718698951118189e-05
3.686210776347043638e-01,6.532129573035762196e-05
3.687210901362670823e-01,6.615029588577402066e-05
3.688211026378297452e-01,6.692538538834202130e-05
3.689211151393924082e-01,6.760719450337825240e-05
3.690211276409551266e-01,6.815588798385264124e-05
3.691211401425178451e-01,6.854983766407776096e-05
3.692211526440805081e-01,6.880785273510876918e-05
3.693211651456432265e-01,6.895437057254293837e-05
3.694211776472059450e-01,6.901419793861801111e-05
3.695211901487686079e-01,6.901250981573141556e-05
3.696212026503312709e-01,6.897484883815683512e-05
3.697212151518939893e-01,6.892712533852812979e-05
3.698212276534567078e-01,6.889561802589262566e-05
3.699212401550193707e-01,6.890697531234775072e-05
3.700212526565820892e-01,6.898816231766942116e-05
3.701212651581448076e-01,6.915648767815615872e-05
3.702212776597074706e-01,6.940781034704174193e-05
