4.217277159644955420e-01,6.413709984948364880e-07
4.218277284660582604e-01,6.404181245429460388e-07
4.219277409676209789e-01,6.390409437245459642e-07
4.220277534691836419e-01,6.373180897266818424e-07
4.221277659707463603e-01,6.353363169551023873e-07
4.222277784723090788e-01,6.331969574999591903e-07
4.223277909738717417e-01,6.310031037510029216e-07
4.224278034754344047e-01,6.288581221375608485e-07
4.225278159769971786e-01,6.268656760288918562e-07
4.226278284785598416e-01,6.251297545134756022e-07
4.227278409801225045e-01,6.237547070877365050e-07
4.228278534816852230e-01,6.228452842862674248e-07
4.229278659832479415e-01,6.225066842872609228e-07
4.230278784848106044e-01,6.228439115851773008e-07
4.231278909863733229e-01,6.238982453429965237e-07
4.232279034879360413e-01,6.255957449612156456e-07
4.233279159894987043e-01,6.278501755591650415e-07
4.234279284910613672e-01,6.305749277244909372e-07
4.235279409926240857e-01,6.336829482643554298e-07
4.236279534941868041e-01,6.370866903731462892e-07
4.237279659957494671e-01,6.406980833319940285e-07
4.238279784973121855e-01,6.444285218588133119e-07
4.239279909988749040e-01,6.481888752279816489e-07
4.240280035004375669e-01,6.518896781069886184e-07
4.241280160020002299e-01,6.554558608256105160e-07
4.242280285035629483e-01,6.588386901271620932e-07
4.243280410051256668e-01,6.619921717834929306e-07
4.244280535066883298e-01,6.648703283385779378e-07
4.245280660082510482e-01,6.674272170071803028e-07
4.246280785098137667e-01,6.696169423193990328e-07
4.247280910113764296e-01,6.713936639522397647e-07
4.248281035129390926e-01,6.727115994159152761e-07
4.249281160145018665e-01,6.735250215771340655e-07
4.250281285160645295e-01,6.737890371232220661e-07
4.251281410176271924e-01,6.735299862615099069e-07
4.252281535191899109e-01,6.729013087157550466e-07
4.253281660207526294e-01,6.720697738150718854e-07
4.254281785223152923e-01,6.712023274779048816e-07
4.255281910238780108e-01,6.704660823984953018e-07
4.256282035254407292e-01,6.700283356201222641e-07
4.257282160270033922e-01,6.700566136214302762e-07
4.258282285285660551e-01,6.707187450491625469e-07
4.259282410301287736e-01,6.721829612385147589e-07
4.260282535316914920e-01,6.746167922534879485e-07
4.261282660332541550e-01,6.780779903917891693e-07
4.262282785348168734e-01,6.824283228313664952e-07
4.263282910363795919e-01,6.875091518618541552e-07
4.264283035379422548e-01,6.931614758877892061e-07
4.265283160395049178e-01,6.992258170480719406e-07
4.266283285410676362e-01,7.055421348191165565e-07
4.267283410426303547e-01,7.119497657316160398e-07
4.268283535441930177e-01,7.182873893416935805e-07
4.269283660457557361e-01,7.243930206036780389e-07
4.270283785473184546e-01,7.301048154195412447e-07
4.271283910488811175e-01,7.353300988398640762e-07
4.272284035504437805e-01,7.400996082211009811e-07
4.273284160520065544e-01,7.444569623830752841e-07
4.274284285535692174e-01,7.484459983025801766e-07
4.275284410551318803e-01,7.521107502806483764e-07
4.276284535566945988e-01,7.554954326429154325e-07
4.277284660582573173e-01,7.586444259914764502e-07
4.278284785598199802e-01,7.616022670257916323e-07
4.279284910613826987e-01,7.644136419497538766e-07
4.280285035629454171e-01,7.671233049020719544e-07
4.281285160645080801e-01,7.697692617015148139e-07
4.282285285660707430e-01,7.723774569558032750e-07
4.283285410676334615e-01,7.749726689685735466e-07
4.284285535691961799e-01,7.775797541322479022e-07
4.285285660707588429e-01,7.802236523996756665e-07
4.286285785723215613e-01,7.829293933765039798e-07
4.287285910738842798e-01,7.857221030380646840e-07
4.288286035754469427e-01,7.886270110749181568e-07
4.289286160770096057e-01,7.916694588714157836e-07
4.290286285785723241e-01,7.948749640189996148e-07
4.291286410801350426e-01,7.982740165281420067e-07
4.292286535816977056e-01,8.019057351422435654e-07
4.293286660832604240e-01,8.058101800448814751e-07
4.294286785848231425e-01,8.100274681087246014e-07
4.295286910863858054e-01,8.145977462261876330e-07
4.296287035879484684e-01,8.195611553609256843e-07
4.297287160895112423e-01,8.249577852807179505e-07
4.298287285910739053e-01,8.308276199362792777e-07
4.299287410926365682e-01,8.372104734561924495e-07
4.300287535941992867e-01,8.441458660137867690e-07
4.301287660957620052e-01,8.516686749495981649e-07
4.302287785973246681e-01,8.598060098999804435e-07
4.303287910988873866e-01,8.685842072992857782e-07
4.304288036004501050e-01,8.780296334574182529e-07
4.305288161020127680e-01,8.881687129810040503e-07
4.306288286035754309e-01,8.990279599058642348e-07
4.307288411051381494e-01,9.106340115482700672e-07
4.308288536067008678e-01,9.230136650843692576e-07
4.309288661082635308e-01,9.361939168694042372e-07
4.310288786098262492e-01,9.502017837572274779e-07
4.311288911113889677e-01,9.650458309427801652e-07
4.312289036129516306e-01,9.807022503821792503e-07
4.313289161145142936e-01,9.971443959264646815e-07
4.314289286160770120e-01,1.014346146080148451e-06
4.315289411176397305e-01,1.032281962735146512e-06
4.316289536192023935e-01,1.050926944414991596e-06
4.317289661207651119e-01,1.070256874022847012e-06
4.318289786223278304e-01,1.090248261088483606e-06
4.319289911238904933e-01,1.110878378509781218e-06
4.320290036254531563e-01,1.132126001493768658e-06
4.321290161270159302e-01,1.154030075601297279e-06
4.322290286285785932e-01,1.176733138650776926e-06
4.323290411301412561e-01,1.200387712614880145e-06
4.324290536317039746e-01,1.225145892102291043e-06
4.325290661332666931e-01,1.251159295173521289e-06
4.326290786348293560e-01,1.278578958394547136e-06
4.327290911363920745e-01,1.307555190425072750e-06
4.328291036379547929e-01,1.338237384079843692e-06
4.329291161395174559e-01,1.370773786738360586e-06
4.330291286410801188e-01,1.405310376195615764e-06
4.331291411426428373e-01,1.441920581714630183e-06
4.332291536442055557e-01,1.480553379827841756e-06
4.333291661457682187e-01,1.521144313569719922e-06
4.334291786473309371e-01,1.563627790131493987e-06
4.335291911488936556e-01,1.607937079049401320e-06
4.336292036504563185e-01,1.654004312446969690e-06
4.337292161520189815e-01,1.701760487322505763e-06
4.338292286535816999e-01,1.751135469872004191e-06
4.339292411551444184e-01,1.802058001836850638e-06
4.340292536567070814e-01,1.854458812676105380e-06
4.341292661582697998e-01,1.908523257727204045e-06
4.342292786598325183e-01,1.964879815049813763e-06
4.343292911613951812e-01,2.024203543837960664e-06
4.344293036629578442e-01,2.087172325985700272e-06
4.345293161645206181e-01,2.154467167587801361e-06
4.346293286660832811e-01,2.226772696141908154e-06
4.347293411676459440e-01,2.304777854431767706e-06
4.348293536692086625e-01,2.389176792146929743e-06
4.349293661707713810e-01,2.480669956404172455e-06
4.350293786723340439e-01,2.579963676439385023e-06
4.351293911738967624e-01,2.687633889571548939e-06
4.352294036754594808e-01,2.804023597170359617e-06
4.353294161770221438e-01,2.929457252797262151e-06
4.354294286785848067e-01,3.064264772610363620e-06
4.355294411801475252e-01,3.208781926803148980e-06
4.356294536817102436e-01,3.363350740633301007e-06
4.357294661832729066e-01,3.528319904516452453e-06
4.358294786848356250e-01,3.704045192554055322e-06
4.359294911863983435e-01,3.890889888752045871e-06
4.360295036879610064e-01,4.089228606658072988e-06
4.361295161895236694e-01,4.299716448985426322e-06
4.362295286910863878e-01,4.523480115571444793e-06
4.363295411926491063e-01,4.761691531517988135e-06
4.364295536942117693e-01,5.015520460731279737e-06
4.365295661957744877e-01,5.286133151862197129e-06
4.366295786973372062e-01,5.574690662412140369e-06
4.367295911988998691e-01,5.882346859189394274e-06
4.368296037004625321e-01,6.210246093131440536e-06
4.369296162020253060e-01,6.559520546289002809e-06
4.370296287035879690e-01,6.931294566970581182e-06
4.371296412051506319e-01,7.327260079016401790e-06
4.372296537067133504e-01,7.750102903088489290e-06
4.373296662082760689e-01,8.202607180785802029e-06
4.374296787098387318e-01,8.687555409194525326e-06
4.375296912114014503e-01,9.207726065878615369e-06
4.376297037129641687e-01,9.765891064360961128e-06
4.377297162145268317e-01,1.036481303779497941e-05
4.378297287160894946e-01,1.100724237571045261e-05
4.379297412176522131e-01,1.169591408108785579e-05
4.380297537192149315e-01,1.243355532546262260e-05
4.381297662207775945e-01,1.322372132203363501e-05
4.382297787223403129e-01,1.407141830422186925e-05
4.383297912239030314e-01,1.498182059753391317e-05
4.384298037254656943e-01,1.596013455776829846e-05
4.385298162270283573e-01,1.701160396977805333e-05
4.386298287285910757e-01,1.814151662416685874e-05
4.387298412301537942e-01,1.935521207535310820e-05
4.388298537317164572e-01,2.065809058322905283e-05
4.389298662332791756e-01,2.205562323914106944e-05
4.390298787348418941e-01,2.355338865944602651e-05
4.391298912364045570e-01,2.515903707500265538e-05
4.392299037379672200e-01,2.688364902114258469e-05
4.393299162395299939e-01,2.873866743262845042e-05
4.394299287410926569e-01,3.073556944863354787e-05
4.395299412426553198e-01,3.288586702146943181e-05
4.396299537442180383e-01,3.520110699933138264e-05
4.397299662457807568e-01,3.769287068096193713e-05
4.398299787473434197e-01,4.037277284021839526e-05
4.399299912489061382e-01,4.325246021815185520e-05
4.400300037504688566e-01,4.634369158973274079e-05
4.401300162520315196e-01,4.966460380263880566e-05
4.402300287535941825e-01,5.324409472368108170e-05
4.403300412551569010e-01,5.711205762130320076e-05
4.404300537567196194e-01,6.129830817122620338e-05
4.405300662582822824e-01,6.583254926080697831e-05
4.406300787598450008e-01,7.074432941699841171e-05
4.407300912614077193e-01,7.606299481206919269e-05
4.408301037629703822e-01,8.181763479554737817e-05
4.409301162645330452e-01,8.803702089404303081e-05
4.410301287660957636e-01,9.474969736696788015e-05
4.411301412676584821e-01,1.019959151944033090e-04
4.412301537692211451e-01,1.098362379289655888e-04
4.413301662707838635e-01,1.183332243499871219e-04
4.414301787723465820e-01,1.275494665519658110e-04
4.415301912739092449e-01,1.375476040250026119e-04
4.416302037754719079e-01,1.483903479388573392e-04
4.417302162770346818e-01,1.601405156903446426e-04
4.418302287785973448e-01,1.728610757676037361e-04
4.419302412801600077e-01,1.866152029757171815e-04
4.420302537817227262e-01,2.014668609758242708e-04
4.421302662832854447e-01,2.175195551829557086e-04
4.422302787848481076e-01,2.349431975459187407e-04
4.423302912864108261e-01,2.539145406804363446e-04
4.424303037879735445e-01,2.746109728490161365e-04
4.425303162895362075e-01,2.972106796388510118e-04
4.426303287910988704e-01,3.218928350158571866e-04
4.427303412926615889e-01,3.488378218851041442e-04
4.428303537942243073e-01,3.782274823000334840e-04
4.429303662957869703e-01,4.102454013201029090e-04
4.430303787973496887e-01,4.450783622286720890e-04
4.431303912989124072e-01,4.830002942636317216e-04
4.432304038004750701e-01,5.244290478601960339e-04
4.433304163020377331e-01,5.697969640533208065e-04
4.434304288036004515e-01,6.195372425436127721e-04
4.435304413051631700e-01,6.740839035787223868e-04
4.436304538067258330e-01,7.338716924193042744e-04
4.437304663082885514e-01,7.993359260771972169e-04
4.438304788098512699e-01,8.709122819905881600e-04
4.439304913114139328e-01,9.490365282742508398e-04
4.440305038129765958e-01,1.034149113359165637e-03
4.441305163145393697e-01,1.127055853241042127e-03
4.442305288161020327e-01,1.229175904774996129e-03
4.443305413176646956e-01,1.341989956077278357e-03
4.444305538192274141e-01,1.466981998020182570e-03
4.445305663207901326e-01,1.605639177549939445e-03
4.446305788223527955e-01,1.759451601617998025e-03
4.447305913239155140e-01,1.929912091502715551e-03
4.448306038254782324e-01,2.118515887264636396e-03
4.449306163270408954e-01,2.326760302038554957e-03
4.450306288286035583e-01,2.556155071789180562e-03
4.451306413301662768e-01,2.809003028649945284e-03
4.452306538317289952e-01,3.088933065069885114e-03
4.453306663332916582e-01,3.399710814154739517e-03
4.454306788348543766e-01,3.745114738150433047e-03
4.455306913364170951e-01,4.128937247167502669e-03
4.456307038379797580e-01,4.554986072792203272e-03
4.457307163395424210e-01,5.027085897750041554e-03
4.458307288411051394e-01,5.549080242868631961e-03
4.459307413426678579e-01,6.124833612688531520e-03
4.460307538442305209e-01,6.758278730850377121e-03
4.461307663457932393e-01,7.456642046399555510e-03
4.462307788473559578e-01,8.232610127262758939e-03
4.463307913489186207e-01,9.099417820986884647e-03
4.464308038504812837e-01,1.007033572126751937e-02
4.465308163520440576e-01,1.115866859960799873e-02
4.466308288536067206e-01,1.237775288609022431e-02
4.467308413551693835e-01,1.374095319455909472e-02
4.468308538567321020e-01,1.526165788681912300e-02
4.469308663582948205e-01,1.695327366964314783e-02
4.470308788598574834e-01,1.882925457438160144e-02
4.471308913614202019e-01,2.090561903677375447e-02
4.472309038629829203e-01,2.320266733433569081e-02
4.473309163645455833e-01,2.574118866645918463e-02
4.474309288661082462e-01,2.854207536370610004e-02
4.475309413676709647e-01,3.162633444900026652e-02
4.476309538692336831e-01,3.501510123023449106e-02
4.477309663707963461e-01,3.872965491090701179e-02
4.478309788723590645e-01,4.279143598611519911e-02
4.479309913739217830e-01,4.722206552465387647e-02
4.480310038754844459e-01,5.204326048364206481e-02
4.481310163770471089e-01,5.726938672182712436e-02
4.482310288786098273e-01,6.290249486738325180e-02
4.483310413801725458e-01,6.894360620970658993e-02
4.484310538817352088e-01,7.539388754186499009e-02
4.485310663832979272e-01,8.225466036156907357e-02
4.486310788848606457e-01,8.952741009196076016e-02
4.487310913864233086e-01,9.721379532822715941e-02
4.488311038879859716e-01,1.053156571162281174e-01
4.489311163895487455e-01,1.138350282696496407e-01
4.490311288911114085e-01,1.227738066511166320e-01
4.491311413926740714e-01,1.321102295013238948e-01
4.492311538942367899e-01,1.417830203060333472e-01
4.493311663957995084e-01,1.517264981883453823e-01
4.494311788973621713e-01,1.618741482556419475e-01
4.495311913989248898e-01,1.721585792798691339e-01
4.496312039004876082e-01,1.825114984138271890e-01
4.497312164020502712e-01,1.928637030006800368e-01
4.498312289036129341e-01,2.031450895368573095e-01
4.499312414051756526e-01,2.132846798529025589e-01
4.500312539067383710e-01,2.232108332501286097e-01
4.501312664083010340e-01,2.328630210278472279e-01
4.502312789098637524e-01,2.421998055769218339e-01
4.503312914114264154e-01,2.511815137903453676e-01
4.504313039129891338e-01,2.597684764581890127e-01
4.505313164145518523e-01,2.679210545979681668e-01
4.506313289161145152e-01,2.755996657755650503e-01
4.507313414176772337e-01,2.827648103937714374e-01
4.508313539192398967e-01,2.893770979233490914e-01
4.509313664208026151e-01,2.953972730499133115e-01
4.510313789223653336e-01,3.007866037209840915e-01
4.511313914239279965e-01,3.055316966225499753e-01
4.512314039254907150e-01,3.096605564168914415e-01
4.513314164270533779e-01,3.132053638947288610e-01
4.514314289286160964e-01,3.161986359379075351e-01
4.515314414301787593e-01,3.186731737604986958e-01
4.516314539317414778e-01,3.206620151661907503e-01
4.517314664333041963e-01,3.221983906817291743e-01
4.518314789348668592e-01,3.233156833556271037e-01
4.519314914364295777e-01,3.240473927016915834e-01
4.520315039379922406e-01,3.244271164740876179e-01
4.521315164395549591e-01,3.244894584915184454e-01
4.522315289411176775e-01,3.242706023089862999e-01
4.523315414426803405e-01,3.238068942888791546e-01
4.524315539442430589e-01,3.231346939005075303e-01
4.525315664458057219e-01,3.222903679700010460e-01
4.526315789473684403e-01,3.213102867210654856e-01
4.527315914489311033e-01,3.202308216111913741e-01
4.528316039504938217e-01,3.190883449678146855e-01
4.529316164520565402e-01,3.179192314290443244e-01
4.530316289536192031e-01,3.167597070915143531e-01
4.531316414551819216e-01,3.156355113398379153e-01
4.532316539567445846e-01,3.145553503482746982e-01
4.533316664583073030e-01,3.135263596875678127e-01
4.534316789598700215e-01,3.125556652576812477e-01
4.535316914614326844e-01,3.116503860218267086e-01
4.536317039629954029e-01,3.108176398377560101e-01
4.537317164645580658e-01,3.100645508091064428e-01
4.538317289661207843e-01,3.093982557544134870e-01
4.539317414676834472e-01,3.088259112416449903e-01
4.540317539692461657e-01,3.083546493925997667e-01
4.541317664708088842e-01,3.079881405742414535e-01
4.542317789723715471e-01,3.077244365618468369e-01
4.543317914739342656e-01,3.075611067252727593e-01
4.544318039754969285e-01,3.074957507672880785e-01
4.545318164770596470e-01,3.075259966709727455e-01
4.546318289786223654e-01,3.076494986581342905e-01
4.547318414801850284e-01,3.078639351610801267e-01
4.548318539817477468e-01,3.081670068097733250e-01
4.549318664833104098e-01,3.085564344361135247e-01
4.550318789848731282e-01,3.090299368207522490e-01
4.551318914864357912e-01,3.095838922038067764e-01
4.552319039879985096e-01,3.102124950355945598e-01
4.553319164895612281e-01,3.109097302184301026e-01
4.554319289911238910e-01,3.116695635625660321e-01
4.555319414926866095e-01,3.124859344328287380e-01
4.556319539942492725e-01,3.133527489865758353e-01
4.557319664958119909e-01,3.142638740053151358e-01
4.558319789973747094e-01,3.152131313221058218e-01
4.559319914989373723e-01,3.161942928469382852e-01
4.560320040005000908e-01,3.172010894176496287e-01
4.561320165020627537e-01,3.182280712162388059e-01
4.562320290036254722e-01,3.192711478860127960e-01
4.563320415051881906e-01,3.203263159205121391e-01
4.564320540067508536e-01,3.213895325016987714e-01
4.565320665083135721e-01,3.224567162230120299e-01
4.566320790098762350e-01,3.235237480569820301e-01
4.567320915114389535e-01,3.245864725700514097e-01
4.568321040130016164e-01,3.256406993871081568e-01
4.569321165145643349e-01,3.266822049058868971e-01
4.570321290161270533e-01,3.277067697265234059e-01
4.571321415176897163e-01,3.287125852975039675e-01
4.572321540192524347e-01,3.297017555490351359e-01
4.573321665208150977e-01,3.306767604662153026e-01
4.574321790223778161e-01,3.316401055212318538e-01
4.575321915239405346e-01,3.325943214470956089e-01
4.576322040255031975e-01,3.335419641211807562e-01
4.577322165270659160e-01,3.344856145598293362e-01
4.578322290286285789e-01,3.354278790253213405e-01
4.579322415301912974e-01,3.363713892465280964e-01
4.580322540317539604e-01,3.373187859495182517e-01
4.581322665333166788e-01,3.382716427935478776e-01
4.582322790348793973e-01,3.392298070321220771e-01
4.583322915364420602e-01,3.401929803255906437e-01
4.584323040380047787e-01,3.411608746879609133e-01
4.585323165395674416e-01,3.421332127661517175e-01
4.586323290411301601e-01,3.431097280322698562e-01
4.587323415426928785e-01,3.440901648886511843e-01
4.588323540442555415e-01,3.450742786853767674e-01
4.589323665458182600e-01,3.460618356499951531e-01
4.590323790473809229e-01,3.470526139817546873e-01
4.591323915489436414e-01,3.480464821027506317e-01
4.592324040505063043e-01,3.490434409367092483e-01
4.593324165520690228e-01,3.500435040396044362e-01
4.594324290536317412e-01,3.510466859541695461e-01
4.595324415551944042e-01,3.520530020742251298e-01
4.596324540567571226e-01,3.530624684855372952e-01
4.597324665583197856e-01,3.540751017828173142e-01
4.598324790598825040e-01,3.550909188624775670e-01
4.599324915614452225e-01,3.561099366907629626e-01
4.600325040630078854e-01,3.571321656640120135e-01
4.601325165645706039e-01,3.581572070343591596e-01
4.602325290661332668e-01,3.591840050025930653e-01
4.603325415676959853e-01,3.602114292624809533e-01
4.604325540692586483e-01,3.612383317954611095e-01
4.605325665708213667e-01,3.622635476515427833e-01
4.606325790723840852e-01,3.632858957121120058e-01
4.607325915739467481e-01,3.643041789336928793e-01
4.608326040755094666e-01,3.653171844851853534e-01
4.609326165770721295e-01,3.663236837818102387e-01
4.610326290786348480e-01,3.673224369404258782e-01
4.611326415801975664e-01,3.683124752486283127e-01
4.612326540817602294e-01,3.692932738724916120e-01
4.613326665833229479e-01,3.702643441749296493e-01
4.614326790848856108e-01,3.712251940509910808e-01
4.615326915864483293e-01,3.721753279663929104e-01
4.616327040880109922e-01,3.731142469988992239e-01
4.617327165895737107e-01,3.740414488826069306e-01
4.618327290911364291e-01,3.749564280551174744e-01
4.619327415926990921e-01,3.758586757076641249e-01
4.620327540942618105e-01,3.767476806050293336e-01
4.621327665958244735e-01,3.776229770729213064e-01
4.622327790973871919e-01,3.784841767256210132e-01
4.623327915989499104e-01,3.793309022118497298e-01
4.624328041005125733e-01,3.801627810463623081e-01
4.625328166020752918e-01,3.809794459290970492e-01
4.626328291036379547e-01,3.817805349992974828e-01
4.627328416052006732e-01,3.825656920235884773e-01
4.628328541067633362e-01,3.833345665169841099e-01
4.629328666083260546e-01,3.840868137958198814e-01
4.630328791098887731e-01,3.848221055237194266e-01
4.631328916114514360e-01,3.855407753850242369e-01
4.632329041130141545e-01,3.862441984258148664e-01
4.633329166145768174e-01,3.869338562862639774e-01
4.634329291161395359e-01,3.876112467508485704e-01
4.635329416177022543e-01,3.882778830444627016e-01
4.636329541192649173e-01,3.889352931189845042e-01
4.637329666208276358e-01,3.895850189308669442e-01
4.638329791223902987e-01,3.902286157102290987e-01
4.639329916239530172e-01,3.908676512219337873e-01
4.640330041255156801e-01,3.915037040319754302e-01
4.641330166270783986e-01,3.921383026131610716e-01
4.642330291286411170e-01,3.927728878217535136e-01
4.643330416302037800e-01,3.934088975605239957e-01
4.644330541317664984e-01,3.940477746450231633e-01
4.645330666333291614e-01,3.946909664792922490e-01
4.646330791348918798e-01,3.953399247408018180e-01
4.647330916364545983e-01,3.959961050746245714e-01
4.648331041380172612e-01,3.966609667968428177e-01
4.649331166395799797e-01,3.973359726071962195e-01
4.650331291411426426e-01,3.980225586071543531e-01
4.651331416427053611e-01,3.987203517990539070e-01
4.652331541442680241e-01,3.994261439859317364e-01
4.653331666458307425e-01,4.001364612535759924e-01
4.654331791473934610e-01,4.008478073791630902e-01
4.655331916489561239e-01,4.015566621277037451e-01
4.656332041505188424e-01,4.022594817517030630e-01
4.657332166520815053e-01,4.029526997189068482e-01
4.658332291536442238e-01,4.036327276247961837e-01
4.659332416552069422e-01,4.042959562911873639e-01
4.660332541567696052e-01,4.049387732071138002e-01
4.661332666583323237e-01,4.055585244865406724e-01
4.662332791598949866e-01,4.061540647090564060e-01
4.663332916614577051e-01,4.067243790058276409e-01
4.664333041630203680e-01,4.072684535996131117e-01
4.665333166645830865e-01,4.077852767366640929e-01
4.666333291661458049e-01,4.082738394994220865e-01
4.667333416677084679e-01,4.087331364994892802e-01
4.668333541692711863e-01,4.091621664503920508e-01
4.669333666708338493e-01,4.095599326197806311e-01
4.670333791723965677e-01,4.099254522257552158e-01
4.671333916739592862e-01,4.102582897081262225e-01
4.672334041755219491e-01,4.105588532680287672e-01
4.673334166770846676e-01,4.108276267694199180e-01
4.674334291786473305e-01,4.110650973840649369e-01
4.675334416802100490e-01,4.112717553577857066e-01
4.676334541817727120e-01,4.114480937682757911e-01
4.677334666833354304e-01,4.115946082744668111e-01
4.678334791848981489e-01,4.117117968573594800e-01
4.679334916864608118e-01,4.118001595522851055e-01
4.680335041880235303e-01,4.118602034683284119e-01
4.681335166895861932e-01,4.118927517002636818e-01
4.682335291911489117e-01,4.118991166106598656e-01
4.683335416927116301e-01,4.118806583957465017e-01
4.684335541942742931e-01,4.118387436658154099e-01
4.685335666958370116e-01,4.117747453475176789e-01
4.686335791973996745e-01,4.116900425464496416e-01
4.687335916989623930e-01,4.115860203699651110e-01
4.688336042005250559e-01,4.114640697779802792e-01
4.689336167020877744e-01,4.113255885810674362e-01
4.690336292036504928e-01,4.111719845037058452e-01
4.691336417052131558e-01,4.110048743607858102e-01
4.692336542067758742e-01,4.108261909845148385e-01
4.693336667083385372e-01,4.106378933190826253e-01
4.694336792099012556e-01,4.104419392206087869e-01
4.695336917114639741e-01,4.102402851641781534e-01
4.696337042130266370e-01,4.100348860110705762e-01
4.697337167145893555e-01,4.098276948362709060e-01
4.698337292161520184e-01,4.096206628163181485e-01
4.699337417177147369e-01,4.094157391775413712e-01
4.700337542192773999e-01,4.092148659838512614e-01
4.701337667208401183e-01,4.090196796437644555e-01
4.702337792224028368e-01,4.088313505677845239e-01
4.703337917239654997e-01,4.086510107804527392e-01
4.704338042255282182e-01,4.084797935949323611e-01
4.705338167270908811e-01,4.083188337805199741e-01
4.706338292286535996e-01,4.081692677459604068e-01
4.707338417302163180e-01,4.080322337386358411e-01
4.708338542317789810e-01,4.079088720596848461e-01
4.709338667333416995e-01,4.078003252951292734e-01
4.710338792349043624e-01,4.077077229078426290e-01
4.711338917364670809e-01,4.076312936561090061e-01
4.712339042380297438e-01,4.075698899244543649e-01
4.713339167395924623e-01,4.075222523291454069e-01
4.714339292411551807e-01,4.074871258502864024e-01
4.715339417427178437e-01,4.074632594863718538e-01
4.716339542442805621e-01,4.074494059019808101e-01
4.717339667458432251e-01,4.074443210683185157e-01
4.718339792474059435e-01,4.074467638963193972e-01
4.719339917489686620e-01,4.074554958620540956e-01
4.720340042505313249e-01,4.074692905242165430e-01
4.721340167520940434e-01,4.074874893848562940e-01
4.722340292536567063e-01,4.075102959568415173e-01
4.723340417552194248e-01,4.075379847094022234e-01
4.724340542567820878e-01,4.075708287468917668e-01
4.725340667583448062e-01,4.076090999305568841e-01
4.726340792599075247e-01,4.076530689889417691e-01
4.727340917614701876e-01,4.077030056168705063e-01
4.728341042630329061e-01,4.077591785629263721e-01
4.729341167645955690e-01,4.078218557053502336e-01
4.730341292661582875e-01,4.078913081458159229e-01
4.731341417677210059e-01,4.079680350420639701e-01
4.732341542692836689e-01,4.080528837603233927e-01
4.733341667708463874e-01,4.081467387510865907e-01
4.734341792724090503e-01,4.082504919312540670e-01
4.735341917739717688e-01,4.083650372786054028e-01
4.736342042755344317e-01,4.084912706055291998e-01
4.737342167770971502e-01,4.086300895288433321e-01
4.738342292786598686e-01,4.087823934378724267e-01
4.739342417802225316e-01,4.089490834607483194e-01
4.740342542817852500e-01,4.091310393009305879e-01
4.741342667833479130e-01,4.093278413182896980e-01
4.742342792849106314e-01,4.095370999748941809e-01
4.743342917864733499e-01,4.097562562294168598e-01
4.744343042880360128e-01,4.099827443959050410e-01
4.745343167895987313e-01,4.102139915504115497e-01
4.746343292911613942e-01,4.104474170319297732e-01
4.747343417927241127e-01,4.106804320381450268e-01
4.748343542942867757e-01,4.109104393164963454e-01
4.749343667958494941e-01,4.111348329511224642e-01
4.750343792974122126e-01,4.113510294035434001e-01
4.751343917989748755e-01,4.115581739780604931e-01
4.752344043005375940e-01,4.117580284172001615e-01
4.753344168021002569e-01,4.119525734844738940e-01
4.754344293036629754e-01,4.121437925799843471e-01
4.755344418052256938e-01,4.123336720576935566e-01
4.756344543067883568e-01,4.125242015813362362e-01
4.757344668083510753e-01,4.127173745190310106e-01
4.758344793099137382e-01,4.129151883766043474e-01
4.759344918114764567e-01,4.131196452697405430e-01
4.760345043130391196e-01,4.133327485739981544e-01
4.761345168146018381e-01,4.135562941920015723e-01
4.762345293161645565e-01,4.137917650411165882e-01
4.763345418177272195e-01,4.140406264729822317e-01
4.764345543192899379e-01,4.143043533689553803e-01
4.765345668208526009e-01,4.145844307002476969e-01
4.766345793224153193e-01,4.148823539964555662e-01
4.767345918239780378e-01,4.151996297223807808e-01
4.768346043255407007e-01,4.155377755630431102e-01
4.769346168271034192e-01,4.158983206167687352e-01
4.770346293286660821e-01,4.162827877822238287e-01
4.771346418302288006e-01,4.166917395787536060e-01
4.772346543317914636e-01,4.171242864504737802e-01
4.773346668333541820e-01,4.175794154372137745e-01
4.774346793349169005e-01,4.180561089564744370e-01
4.775346918364795634e-01,4.185533445324737811e-01
4.776347043380422819e-01,4.190700945214220208e-01
4.777347168396049448e-01,4.196053258331129410e-01
4.778347293411676633e-01,4.201579996488867819e-01
4.779347418427303817e-01,4.207270711360223681e-01
4.780347543442930447e-01,4.213114812664857656e-01
4.781347668458557632e-01,4.219097356824209055e-01
4.782347793474184261e-01,4.225196926100468486e-01
4.783347918489811446e-01,4.231391498561922759e-01
4.784348043505438075e-01,4.237658970551416160e-01
4.785348168521065260e-01,4.243977156731462141e-01
4.786348293536692444e-01,4.250323790014980951e-01
4.787348418552319074e-01,4.256676521377417144e-01
4.788348543567946258e-01,4.263012919545212664e-01
4.789348668583572888e-01,4.269310470555791048e-01
4.790348793599200072e-01,4.275546756151984429e-01
4.791348918614827257e-01,4.281708919909775757e-01
4.792349043630453886e-01,4.287798418641056153e-01
4.793349168646081071e-01,4.293817882520914453e-01
4.794349293661707700e-01,4.299769950488374071e-01
4.795349418677334885e-01,4.305657269979231150e-01
4.796349543692961515e-01,4.311482496670349662e-01
4.797349668708588699e-01,4.317248294235579431e-01
4.798349793724215884e-01,4.322957334113142203e-01
4.799349918739842513e-01,4.328612295284672840e-01
