4.354294286785848067e-01,2.953539296552191370e-06
4.355294411801475252e-01,3.092239515838745254e-06
4.356294536817102436e-01,3.240843007112985517e-06
4.357294661832729066e-01,3.399735437936011581e-06
4.358294786848356250e-01,3.569317313038889277e-06
4.359294911863983435e-01,3.750005154842426303e-06
4.360295036879610064e-01,3.942235657057041095e-06
4.361295161895236694e-01,4.146697606306430724e-06
4.362295286910863878e-01,4.364488572127720646e-06
4.363295411926491063e-01,4.596740558210957287e-06
4.364295536942117693e-01,4.844577519975131898e-06
4.365295661957744877e-01,5.109112476633463618e-06
4.366295786973372062e-01,5.391443952926498128e-06
4.367295911988998691e-01,5.692651748320666794e-06
4.368296037004625321e-01,6.013792032517817312e-06
4.369296162020253060e-01,6.355891767528990594e-06
4.370296287035879690e-01,6.719949912700906664e-06
4.371296412051506319e-01,7.107521894246870441e-06
4.372296537067133504e-01,7.521162103770251471e-06
4.373296662082760689e-01,7.963516300371416656e-06
4.374296787098387318e-01,8.437217775387835294e-06
4.375296912114014503e-01,8.944882454569991120e-06
4.376297037129641687e-01,9.489103660397733278e-06
4.377297162145268317e-01,1.007244653576677514e-05
4.378297287160894946e-01,1.069744206026496796e-05
4.379297412176522131e-01,1.136658072943462237e-05
4.380297537192149315e-01,1.208231737227497256e-05
4.381297662207775945e-01,1.284795449477552976e-05
4.382297787223403129e-01,1.366832355588239749e-05
4.383297912239030314e-01,1.454844841277238327e-05
4.384298037254656943e-01,1.549340701870436339e-05
4.385298162270283573e-01,1.650834308475221946e-05
4.386298287285910757e-01,1.759848024969569354e-05
4.387298412301537942e-01,1.876913877389890307e-05
4.388298537317164572e-01,2.002575477641745853e-05
4.389298662332791756e-01,2.137390203902888713e-05
4.390298787348418941e-01,2.281933923054270036e-05
4.391298912364045570e-01,2.436978089690967629e-05
4.392299037379672200e-01,2.603606726995614880e-05
4.393299162395299939e-01,2.782937076566979431e-05
4.394299287410926569e-01,2.976090021981076046e-05
4.395299412426553198e-01,3.184190154905648060e-05
4.396299537442180383e-01,3.408365710770405022e-05
4.397299662457807568e-01,3.649748373392291284e-05
4.398299787473434197e-01,3.909472947911361184e-05
4.399299912489061382e-01,4.188676901319941136e-05
4.400300037504688566e-01,4.488507554976775072e-05
4.401300162520315196e-01,4.810714808715953802e-05
4.402300287535941825e-01,5.158060250879921774e-05
4.403300412551569010e-01,5.533385574421234874e-05
4.404300537567196194e-01,5.939507375026770284e-05
4.405300662582822824e-01,6.379209775426333113e-05
4.406300787598450008e-01,6.855235744553752795e-05
4.407300912614077193e-01,7.370277114573874316e-05
4.408301037629703822e-01,7.926963301722102792e-05
4.409301162645330452e-01,8.527848740362844961e-05
4.410301287660957636e-01,9.175415303848398778e-05
4.411301412676584821e-01,9.873296821560774807e-05
4.412301537692211451e-01,1.062718799558939713e-04
4.413301662707838635e-01,1.144297821807848347e-04
4.414301787723465820e-01,1.232655201601198986e-04
4.415301912739092449e-01,1.328379313997130138e-04
4.416302037754719079e-01,1.432059091899227389e-04
4.417302162770346818e-01,1.544284888227202769e-04
4.418302287785973448e-01,1.665649564799414869e-04
4.419302412801600077e-01,1.796749807966810419e-04
4.420302537817227262e-01,1.938192607772634940e-04
4.421302662832854447e-01,2.090965851927883566e-04
4.422302787848481076e-01,2.256692692966988292e-04
4.423302912864108261e-01,2.437061757634281995e-04
4.424303037879735445e-01,2.633769012744096032e-04
4.425303162895362075e-01,2.848520739243740442e-04
4.426303287910988704e-01,3.083037011364166179e-04
4.427303412926615889e-01,3.339055683843609079e-04
4.428303537942243073e-01,3.618336891321826234e-04
4.429303662957869703e-01,3.922668102041032448e-04
4.430303787973496887e-01,4.253880320387156072e-04
4.431303912989124072e-01,4.614629960684252718e-04
4.432304038004750701e-01,5.008916069928637943e-04
4.433304163020377331e-01,5.440868370150015202e-04
4.434304288036004515e-01,5.914619745795883033e-04
4.435304413051631700e-01,6.434304932655439272e-04
4.436304538067258330e-01,7.004058033529372059e-04
4.437304663082885514e-01,7.628008855716852119e-04
4.438304788098512699e-01,8.310278065081699514e-04
4.439304913114139328e-01,9.054971151464807910e-04
4.440305038129765958e-01,9.866218538455765168e-04
4.441305163145393697e-01,1.075164507684047994e-03
4.442305288161020327e-01,1.172476817841298577e-03
4.443305413176646956e-01,1.279969524842729765e-03
4.444305538192274141e-01,1.399056451906690321e-03
4.445305663207901326e-01,1.531154493802545577e-03
4.446305788223527955e-01,1.677683595250205372e-03
4.447305913239155140e-01,1.840066718807512871e-03
4.448306038254782324e-01,2.019729802143023500e-03
4.449306163270408954e-01,2.218101704531782840e-03
4.450306288286035583e-01,2.436624390397334767e-03
4.451306413301662768e-01,2.677497770635449588e-03
4.452306538317289952e-01,2.944188363553406056e-03
4.453306663332916582e-01,3.240295745212438006e-03
4.454306788348543766e-01,3.569435254073248260e-03
4.455306913364170951e-01,3.935240058750608984e-03
4.456307038379797580e-01,4.341363592917328942e-03
4.457307163395424210e-01,4.791482359675475720e-03
4.458307288411051394e-01,5.289299108032927133e-03
4.459307413426678579e-01,5.838546384498583160e-03
4.460307538442305209e-01,6.443032989783119627e-03
4.461307663457932393e-01,7.109704293436048574e-03
4.462307788473559578e-01,7.850691139568448731e-03
4.463307913489186207e-01,8.678645396831261016e-03
4.464308038504812837e-01,9.606251537630816281e-03
4.465308163520440576e-01,1.064622182023160571e-02
4.466308288536067206e-01,1.181128927269843587e-02
4.467308413551693835e-01,1.311419846730363381e-02
4.468308538567321020e-01,1.456769407407877345e-02
4.469308663582948205e-01,1.618450718254388007e-02
4.470308788598574834e-01,1.797737419547412729e-02
4.471308913614202019e-01,1.996151318620908305e-02
4.472309038629829203e-01,2.215636024457356273e-02
4.473309163645455833e-01,2.458187182488460326e-02
4.474309288661082462e-01,2.725815838663273732e-02
4.475309413676709647e-01,3.020551077907331072e-02
4.476309538692336831e-01,3.344443132097260629e-02
4.477309663707963461e-01,3.699566959180100589e-02
4.478309788723590645e-01,4.088026274675998079e-02
4.479309913739217830e-01,4.511958049305392349e-02
4.480310038754844459e-01,4.973527215890884146e-02
4.481310163770471089e-01,5.474206683909012272e-02
4.482310288786098273e-01,6.014291381043826434e-02
4.483310413801725458e-01,6.593988924742150148e-02
4.484310538817352088e-01,7.213533777524330781e-02
4.485310663832979272e-01,7.873188582083552600e-02
4.486310788848606457e-01,8.573245512699589899e-02
4.487310913864233086e-01,9.314027644935653216e-02
4.488311038879859716e-01,1.009589034565735455e-01
4.489311163895487455e-01,1.091922268549852942e-01
4.490311288911114085e-01,1.178441574003600834e-01
4.491311413926740714e-01,1.268953712511995957e-01
4.492311538942367899e-01,1.362872818204040049e-01
4.493311663957995084e-01,1.459563705836048886e-01
4.494311788973621713e-01,1.558376392804225186e-01
4.495311913989248898e-01,1.658645257897657377e-01
4.496312039004876082e-01,1.759688539514156214e-01
4.497312164020502712e-01,1.860808178873669394e-01
4.498312289036129341e-01,1.961290013888382644e-01
4.499312414051756526e-01,2.060404329295451864e-01
4.500312539067383710e-01,2.157408580587672209e-01
4.501312664083010340e-01,2.251675093209585532e-01
4.502312789098637524e-01,2.342780822592899215e-01
4.503312914114264154e-01,2.430323545509438521e-01
4.504313039129891338e-01,2.513903215762831045e-01
4.505313164145518523e-01,2.593122412052968340e-01
4.506313289161145152e-01,2.667586764056033011e-01
4.507313414176772337e-01,2.736905356142737555e-01
4.508313539192398967e-01,2.800691108177105759e-01
4.509313664208026151e-01,2.858561132863946530e-01
4.510313789223653336e-01,2.910140603569366102e-01
4.511313914239279965e-01,2.955305060833961495e-01
4.512314039254907150e-01,2.994336958399347881e-01
4.513314164270533779e-01,3.027561795391031652e-01
4.514314289286160964e-01,3.055310186764328417e-01
4.515314414301787593e-01,3.077916950791327877e-01
4.516314539317414778e-01,3.095720266105654872e-01
4.517314664333041963e-01,3.109060897653089794e-01
4.518314789348668592e-01,3.118281490059777172e-01
4.519314914364295777e-01,3.123725933448192604e-01
4.520315039379922406e-01,3.125738873473097312e-01
4.521315164395549591e-01,3.124670141515542010e-01
4.522315289411176775e-01,3.120877472985323364e-01
4.523315414426803405e-01,3.114718886218432181e-01
4.524315539442430589e-01,3.106551809907661110e-01
4.525315664458057219e-01,3.096732987340245491e-01
4.526315789473684403e-01,3.085618406955605852e-01
4.527315914489311033e-01,3.073563259205742138e-01
4.528316039504938217e-01,3.060921919696740212e-01
4.529316164520565402e-01,3.048047958589875095e-01
4.530316289536192031e-01,3.035292819737907544e-01
4.531316414551819216e-01,3.022914858403780158e-01
4.532316539567445846e-01,3.011021882812416339e-01
4.533316664583073030e-01,2.999707392441629539e-01
4.534316789598700215e-01,2.989064379840668528e-01
4.535316914614326844e-01,2.979185423897626750e-01
4.536317039629954029e-01,2.970162824599257290e-01
4.537317164645580658e-01,2.962088764159650500e-01
4.538317289661207843e-01,2.955055471611374718e-01
4.539317414676834472e-01,2.949155404807486947e-01
4.540317539692461657e-01,2.944480776650987841e-01
4.541317664708088842e-01,2.941079009087257945e-01
4.542317789723715471e-01,2.938924888023457527e-01
4.543317914739342656e-01,2.937987371734862019e-01
4.544318039754969285e-01,2.938236219854911679e-01
4.545318164770596470e-01,2.939641929981501867e-01
4.546318289786223654e-01,2.942175675869577733e-01
4.547318414801850284e-01,2.945809247174901446e-01
4.548318539817477468e-01,2.950514990713974384e-01
4.549318664833104098e-01,2.956265753205568059e-01
4.550318789848731282e-01,2.963034483393222618e-01
4.551318914864357912e-01,2.970771614418236117e-01
4.552319039879985096e-01,2.979390713924230938e-01
4.553319164895612281e-01,2.988801668065532158e-01
4.554319289911238910e-01,2.998913836960055979e-01
4.555319414926866095e-01,3.009635888753074973e-01
4.556319539942492725e-01,3.020875652543915657e-01
4.557319664958119909e-01,3.032539990320969325e-01
4.558319789973747094e-01,3.044534688091936614e-01
4.559319914989373723e-01,3.056764366435241187e-01
4.560320040005000908e-01,3.069132705417828011e-01
4.561320165020627537e-01,3.081561670090723348e-01
4.562320290036254722e-01,3.094003693014954481e-01
4.563320415051881906e-01,3.106413402668736778e-01
4.564320540067508536e-01,3.118744825536886034e-01
4.565320665083135721e-01,3.130951411261010398e-01
4.566320790098762350e-01,3.142986061856443136e-01
4.567320915114389535e-01,3.154801165043660260e-01
4.568321040130016164e-01,3.166348631735775299e-01
4.569321165145643349e-01,3.177579937695894086e-01
4.570321290161270533e-01,3.188446633183851242e-01
4.571321415176897163e-01,3.198931485656212881e-01
4.572321540192524347e-01,3.209067967928154741e-01
4.573321665208150977e-01,3.218894598501684245e-01
4.574321790223778161e-01,3.228450394046025740e-01
4.575321915239405346e-01,3.237774848368369374e-01
4.576322040255031975e-01,3.246907914733166978e-01
4.577322165270659160e-01,3.255889991587009313e-01
4.578322290286285789e-01,3.264761911744947787e-01
4.579322415301912974e-01,3.273564935093283834e-01
4.580322540317539604e-01,3.282340543192575066e-01
4.581322665333166788e-01,3.291117518375729079e-01
4.582322790348793973e-01,3.299904017025058756e-01
4.583322915364420602e-01,3.308706533639372283e-01
4.584323040380047787e-01,3.317531772878721807e-01
4.585323165395674416e-01,3.326386653799558446e-01
4.586323290411301601e-01,3.335278313070164646e-01
4.587323415426928785e-01,3.344214107175524364e-01
4.588323540442555415e-01,3.353201613620640509e-01
4.589323665458182600e-01,3.362248631141805388e-01
4.590323790473809229e-01,3.371363171317700025e-01
4.591323915489436414e-01,3.380552961838637627e-01
4.592324040505063043e-01,3.389825083015862162e-01
4.593324165520690228e-01,3.399186634975672194e-01
4.594324290536317412e-01,3.408644804908316228e-01
4.595324415551944042e-01,3.418206866351354289e-01
4.596324540567571226e-01,3.427880178253895349e-01
4.597324665583197856e-01,3.437672183817930827e-01
4.598324790598825040e-01,3.447590409112607501e-01
4.599324915614452225e-01,3.457642461457054450e-01
4.600325040630078854e-01,3.467835809529748459e-01
4.601325165645706039e-01,3.478164049313647310e-01
4.602325290661332668e-01,3.488598496939586124e-01
4.603325415676959853e-01,3.499108111266405197e-01
4.604325540692586483e-01,3.509661436247019650e-01
4.605325665708213667e-01,3.520226606575413419e-01
4.606325790723840852e-01,3.530771354468937862e-01
4.607325915739467481e-01,3.541263012751259542e-01
4.608326040755094666e-01,3.551668518273511377e-01
4.609326165770721295e-01,3.561954415735950064e-01
4.610326290786348480e-01,3.572087015302923274e-01
4.611326415801975664e-01,3.582041965802100214e-01
4.612326540817602294e-01,3.591810061632898510e-01
4.613326665833229479e-01,3.601383398076877240e-01
4.614326790848856108e-01,3.610754026967462060e-01
4.615326915864483293e-01,3.619913959054000263e-01
4.616327040880109922e-01,3.628855166470538185e-01
4.617327165895737107e-01,3.637569585310490017e-01
4.618327290911364291e-01,3.646049118307422288e-01
4.619327415926990921e-01,3.654285637623103100e-01
4.620327540942618105e-01,3.662271078454218953e-01
4.621327665958244735e-01,3.670003049302151821e-01
4.622327790973871919e-01,3.677488208989239116e-01
4.623327915989499104e-01,3.684734178904681690e-01
4.624328041005125733e-01,3.691748760310907818e-01
4.625328166020752918e-01,3.698539933645543787e-01
4.626328291036379547e-01,3.705115856937911678e-01
4.627328416052006732e-01,3.711484863336235174e-01
4.628328541067633362e-01,3.717655457742359837e-01
4.629328666083260546e-01,3.723636312551590333e-01
4.630328791098887731e-01,3.729436364451942931e-01
4.631328916114514360e-01,3.735071039483255917e-01
4.632329041130141545e-01,3.740565895543599972e-01
4.633329166145768174e-01,3.745947586030852761e-01
4.634329291161395359e-01,3.751242982308632956e-01
4.635329416177022543e-01,3.756479163761342610e-01
4.636329541192649173e-01,3.761683408733086931e-01
4.637329666208276358e-01,3.766883186371026149e-01
4.638329791223902987e-01,3.772106149391493135e-01
4.639329916239530172e-01,3.777380127785990860e-01
4.640330041255156801e-01,3.782733109837176366e-01
4.641330166270783986e-01,3.788192407970729092e-01
4.642330291286411170e-01,3.793784155816454784e-01
4.643330416302037800e-01,3.799534490146236898e-01
4.644330541317664984e-01,3.805469666536288043e-01
4.645330666333291614e-01,3.811616062432209295e-01
4.646330791348918798e-01,3.818000181184223463e-01
4.647330916364545983e-01,3.824648657054475209e-01
4.648331041380172612e-01,3.831588261197757528e-01
4.649331166395799797e-01,3.838845908616694835e-01
4.650331291411426426e-01,3.846448191047277532e-01
4.651331416427053611e-01,3.854392872808762305e-01
4.652331541442680241e-01,3.862632425691062132e-01
4.653331666458307425e-01,3.871115054317644244e-01
4.654331791473934610e-01,3.879788570912534040e-01
4.655331916489561239e-01,3.888600360883605056e-01
4.656332041505188424e-01,3.897497372954927264e-01
4.657332166520815053e-01,3.906426114812388550e-01
4.658332291536442238e-01,3.915332653894670889e-01
4.659332416552069422e-01,3.924162623393272487e-01
4.660332541567696052e-01,3.932861379320832240e-01
4.661332666583323237e-01,3.941382691806618044e-01
4.662332791598949866e-01,3.949693751330286551e-01
4.663332916614577051e-01,3.957762765804214711e-01
4.664333041630203680e-01,3.965557806655114481e-01
4.665333166645830865e-01,3.973046831934243794e-01
4.666333291661458049e-01,3.980197709370547066e-01
4.667333416677084679e-01,3.986978239350584263e-01
4.668333541692711863e-01,3.993356177807643181e-01
4.669333666708338493e-01,3.999299259002245255e-01
4.670333791723965677e-01,4.004775486826522291e-01
4.671333916739592862e-01,4.009768969788787829e-01
4.672334041755219491e-01,4.014288807051619723e-01
4.673334166770846676e-01,4.018346374445375679e-01
4.674334291786473305e-01,4.021953179034210013e-01
4.675334416802100490e-01,4.025120849449135285e-01
4.676334541817727120e-01,4.027861126292718863e-01
4.677334666833354304e-01,4.030185852618832221e-01
4.678334791848981489e-01,4.032106964489733936e-01
4.679334916864608118e-01,4.033636481613326330e-01
4.680335041880235303e-01,4.034786554527859392e-01
4.681335166895861932e-01,4.035572752089418569e-01
4.682335291911489117e-01,4.036015902253348719e-01
4.683335416927116301e-01,4.036137377573049689e-01
4.684335541942742931e-01,4.035958645909250575e-01
4.685335666958370116e-01,4.035501262269814982e-01
4.686335791973996745e-01,4.034786860783888818e-01
4.687335916989623930e-01,4.033837146814376329e-01
4.688336042005250559e-01,4.032673889877527729e-01
4.689336167020877744e-01,4.031318928344158059e-01
4.690336292036504928e-01,4.029794186465554540e-01
4.691336417052131558e-01,4.028123134209201650e-01
4.692336542067758742e-01,4.026331565649510780e-01
4.693336667083385372e-01,4.024445454884407747e-01
4.694336792099012556e-01,4.022490752601649566e-01
4.695336917114639741e-01,4.020493381930368426e-01
4.696337042130266370e-01,4.018479235526966065e-01
4.697337167145893555e-01,4.016474173895270838e-01
4.698337292161520184e-01,4.014504024940308002e-01
4.699337417177147369e-01,4.012594584755059257e-01
4.700337542192773999e-01,4.010771545288399076e-01
4.701337667208401183e-01,4.009056245055938605e-01
4.702337792224028368e-01,4.007463384080868773e-01
4.703337917239654997e-01,4.006007112995393360e-01
4.704338042255282182e-01,4.004701599447863525e-01
4.705338167270908811e-01,4.003561032068614356e-01
4.706338292286535996e-01,4.002599624767889108e-01
4.707338417302163180e-01,4.001831621367748504e-01
4.708338542317789810e-01,4.001271300569673728e-01
4.709338667333416995e-01,4.000932981260153509e-01
4.710338792349043624e-01,4.000830784340572155e-01
4.711338917364670809e-01,4.000964809150142076e-01
4.712339042380297438e-01,4.001313713480810219e-01
4.713339167395924623e-01,4.001854398574017369e-01
4.714339292411551807e-01,4.002563813801486292e-01
4.715339417427178437e-01,4.003418948255064169e-01
4.716339542442805621e-01,4.004396822935337719e-01
4.717339667458432251e-01,4.005474483531667462e-01
4.718339792474059435e-01,4.006628993786955917e-01
4.719339917489686620e-01,4.007837429441180599e-01
4.720340042505313249e-01,4.009077031955046166e-01
4.721340167520940434e-01,4.010334152596033430e-01
4.722340292536567063e-01,4.011609003422623165e-01
4.723340417552194248e-01,4.012902947183072944e-01
4.724340542567820878e-01,4.014217333540379684e-01
4.725340667583448062e-01,4.015553499886451161e-01
4.726340792599075247e-01,4.016912772029058165e-01
4.727340917614701876e-01,4.018296464750943375e-01
4.728341042630329061e-01,4.019705882239950068e-01
4.729341167645955690e-01,4.021142318389233639e-01
4.730341292661582875e-01,4.022607113501355802e-01
4.731341417677210059e-01,4.024104807540510587e-01
4.732341542692836689e-01,4.025644821212207014e-01
4.733341667708463874e-01,4.027237064314199144e-01
4.734341792724090503e-01,4.028891522398902469e-01
4.735341917739717688e-01,4.030618202956543494e-01
4.736342042755344317e-01,4.032427132722054552e-01
4.737342167770971502e-01,4.034328356964591578e-01
4.738342292786598686e-01,4.036331938808571662e-01
4.739342417802225316e-01,4.038447958586065534e-01
4.740342542817852500e-01,4.040686182037544483e-01
4.741342667833479130e-01,4.043037759672912235e-01
4.742342792849106314e-01,4.045465617413232517e-01
4.743342917864733499e-01,4.047930234411482031e-01
4.744343042880360128e-01,4.050391977505687358e-01
4.745343167895987313e-01,4.052811096636237953e-01
4.746343292911613942e-01,4.055147722993688308e-01
4.747343417927241127e-01,4.057361869913680419e-01
4.748343542942867757e-01,4.059413436535625475e-01
4.749343667958494941e-01,4.061262214242662982e-01
4.750343792974122126e-01,4.062868397126833675e-01
4.751343917989748755e-01,4.064220042051623905e-01
4.752344043005375940e-01,4.065347331764433414e-01
4.753344168021002569e-01,4.066283987891601281e-01
4.754344293036629754e-01,4.067063778704110844e-01
4.755344418052256938e-01,4.067720514442755841e-01
4.756344543067883568e-01,4.068288044388884139e-01
4.757344668083510753e-01,4.068800255682260558e-01
4.758344793099137382e-01,4.069291073887608690e-01
4.759344918114764567e-01,4.069794465312989717e-01
4.760345043130391196e-01,4.070344454081449292e-01
4.761345168146018381e-01,4.070975837514200779e-01
4.762345293161645565e-01,4.071724579986678583e-01
4.763345418177272195e-01,4.072626848532301391e-01
4.764345543192899379e-01,4.073718937764274628e-01
4.765345668208526009e-01,4.075037283904388019e-01
4.766345793224153193e-01,4.076618479480713098e-01
4.767345918239780378e-01,4.078499288715994320e-01
4.768346043255407007e-01,4.080716663629213037e-01
4.769346168271034192e-01,4.083307760873173264e-01
4.770346293286660821e-01,4.086309581573396299e-01
4.771346418302288006e-01,4.089738649158098371e-01
4.772346543317914636e-01,4.093580582329547357e-01
4.773346668333541820e-01,4.097818453838034114e-01
4.774346793349169005e-01,4.102435319193717955e-01
4.775346918364795634e-01,4.107414205885936420e-01
4.776347043380422819e-01,4.112738102902382398e-01
4.777347168396049448e-01,4.118389950549850020e-01
4.778347293411676633e-01,4.124352630578278500e-01
4.779347418427303817e-01,4.130608956609976845e-01
4.780347543442930447e-01,4.137141496719298206e-01
4.781347668458557632e-01,4.143923590681007352e-01
4.782347793474184261e-01,4.150914787768317238e-01
4.783347918489811446e-01,4.158073322578043629e-01
4.784348043505438075e-01,4.165357217841250681e-01
4.785348168521065260e-01,4.172724277102419776e-01
4.786348293536692444e-01,4.180132079428189873e-01
4.787348418552319074e-01,4.187537976155254471e-01
4.788348543567946258e-01,4.194899089686138782e-01
4.789348668583572888e-01,4.202172314341876547e-01
4.790348793599200072e-01,4.209314650428975790e-01
4.791348918614827257e-01,4.216300732737888746e-01
4.792349043630453886e-01,4.223131666207241008e-01
4.793349168646081071e-01,4.229810735454848092e-01
4.794349293661707700e-01,4.236341250243285117e-01
4.795349418677334885e-01,4.242726544527223864e-01
4.796349543692961515e-01,4.248969975522866593e-01
4.797349668708588699e-01,4.255074922799854109e-01
4.798349793724215884e-01,4.261044787395673605e-01
4.799349918739842513e-01,4.266882990952923782e-01
4.800350043755469698e-01,4.272592997807786452e-01
4.801350168771096327e-01,4.278179521410837016e-01
4.802350293786723512e-01,4.283649149212340745e-01
4.803350418802350696e-01,4.289008695501348445e-01
4.804350543817977326e-01,4.294265080484540587e-01
4.805350668833604511e-01,4.299425368041648876e-01
4.806350793849231140e-01,4.304496712561082794e-01
4.807350918864858325e-01,4.309486346403439971e-01
4.808351043880484954e-01,4.314401575746137363e-01
4.809351168896112139e-01,4.319249775058270902e-01
4.810351293911739323e-01,4.324038430678731060e-01
4.811351418927365953e-01,4.328777752584568872e-01
4.812351543942993137e-01,4.333481936160175074e-01
4.813351668958619767e-01,4.338165526488356738e-01
4.814351793974246951e-01,4.342843101354875168e-01
4.815351918989874136e-01,4.347529272775825793e-01
4.816352044005500765e-01,4.352238688806378542e-01
4.817352169021127950e-01,4.356986035631458809e-01
4.818352294036754579e-01,4.361786039938538306e-01
4.819352419052381764e-01,4.366653471573337386e-01
4.820352544068008394e-01,4.371602824344935634e-01
4.821352669083635578e-01,4.376631717165014868e-01
4.822352794099262763e-01,4.381712808532153280e-01
4.823352919114889392e-01,4.386816650014553343e-01
4.824353044130516577e-01,4.391913681054886998e-01
4.825353169146143206e-01,4.396974229920557198e-01
4.826353294161770391e-01,4.401968515511542335e-01
4.827353419177397575e-01,4.406866650029615529e-01
4.828353544193024205e-01,4.411638642512780706e-01
4.829353669208651390e-01,4.416254403238437654e-01
4.830353794224278019e-01,4.420683804973207232e-01
4.831353919239905204e-01,4.424899548390079929e-01
4.832354044255531833e-01,4.428878544546332452e-01
4.833354169271159018e-01,4.432597995758848497e-01
4.834354294286786202e-01,4.436035065063775873e-01
4.835354419302412832e-01,4.439166887541339812e-01
4.836354544318040016e-01,4.441970582461150507e-01
4.837354669333666646e-01,4.444423266246952386e-01
4.838354794349293830e-01,4.446502066258596897e-01
4.839354919364921015e-01,4.448184135388354443e-01
4.840355044380547644e-01,4.449447113403461884e-01
4.841355169396174829e-01,4.450291716036294254e-01
4.842355294411801458e-01,4.450752428539605510e-01
4.843355419427428643e-01,4.450866508745886518e-01
4.844355544443055273e-01,4.450671290140956748e-01
4.845355669458682457e-01,4.450204161134938552e-01
4.846355794474309642e-01,4.449502546651933899e-01
4.847355919489936271e-01,4.448603892046670283e-01
4.848356044505563456e-01,4.447545649353927266e-01
4.849356169521190085e-01,4.446365265875003581e-01
4.850356294536817270e-01,4.445100040340032588e-01
4.851356419552444454e-01,4.443780357910930845e-01
4.852356544568071084e-01,4.442426546440265689e-01
4.853356669583698269e-01,4.441058148768139979e-01
4.854356794599324898e-01,4.439694717377529742e-01
4.855356919614952083e-01,4.438355812540708545e-01
4.856357044630578712e-01,4.437060985280100178e-01
4.857357169646205897e-01,4.435829534159334564e-01
4.858357294661833081e-01,4.434680536424254749e-01
4.859357419677459711e-01,4.433633056093264080e-01
4.860357544693086895e-01,4.432706003477009382e-01
4.861357669708713525e-01,4.431910615303783496e-01
4.862357794724340709e-01,4.431246985409583172e-01
4.863357919739967894e-01,4.430714329891162762e-01
4.864358044755594523e-01,4.430311870149694631e-01
4.865358169771221708e-01,4.430038838944341251e-01
4.866358294786848337e-01,4.429894485507623880e-01
4.867358419802475522e-01,4.429878079722854856e-01
4.868358544818102152e-01,4.429988915362905177e-01
4.869358669833729336e-01,4.430226312387919863e-01
4.870358794849356521e-01,4.430589315710544707e-01
4.871358919864983150e-01,4.431061763927528485e-01
4.872359044880610335e-01,4.431605430336391649e-01
4.873359169896236964e-01,4.432180340779174887e-01
4.874359294911864149e-01,4.432746501615218437e-01
4.875359419927491333e-01,4.433263901669801665e-01
4.876359544943117963e-01,4.433692515714663940e-01
4.877359669958745148e-01,4.433992309482277516e-01
4.878359794974371777e-01,4.434123246214359826e-01
4.879359919989998962e-01,4.434045294745368460e-01
4.880360045005625591e-01,4.433718937546572980e-01
4.881360170021252776e-01,4.433129560676312697e-01
4.882360295036879960e-01,4.432298493757656499e-01
4.883360420052506590e-01,4.431249881286354886e-01
4.884360545068133774e-01,4.430007874380197386e-01
4.885360670083760404e-01,4.428596623896237650e-01
4.886360795099387588e-01,4.427040274361338512e-01
4.887360920115014773e-01,4.425362964695639389e-01
4.888361045130641402e-01,4.423588844653902341e-01
4.889361170146268587e-01,4.421742051778172478e-01
4.890361295161895216e-01,4.419846747703414791e-01
4.891361420177522401e-01,4.417929381053261051e-01
4.892361545193149031e-01,4.416019700380178770e-01
4.893361670208776215e-01,4.414147685071379001e-01
4.894361795224403400e-01,4.412343287784781243e-01
4.895361920240030029e-01,4.410636435626018592e-01
4.896362045255657214e-01,4.409057031902192669e-01
4.897362170271283843e-01,4.407634958453695573e-01
4.898362295286911028e-01,4.406400078564982059e-01
4.899362420302538212e-01,4.405382240454900344e-01
4.900362545318164842e-01,4.404610784132513834e-01
4.901362670333792027e-01,4.404090635383193786e-01
4.902362795349418656e-01,4.403791733182051416e-01
4.903362920365045841e-01,4.403681351086368156e-01
4.904363045380672470e-01,4.403726798126083586e-01
4.905363170396299655e-01,4.403895415325053131e-01
4.906363295411926839e-01,4.404154572712722926e-01
4.907363420427553469e-01,4.404471666823973064e-01
4.908363545443180653e-01,4.404814118683745283e-01
4.909363670458807283e-01,4.405149372272949559e-01
4.910363795474434467e-01,4.405444970200616539e-01
4.911363920490061652e-01,4.405672210686801260e-01
4.912364045505688281e-01,4.405807740412158169e-01
4.913364170521315466e-01,4.405828618493458637e-01
4.914364295536942095e-01,4.405711908021718859e-01
4.915364420552569280e-01,4.405434679121604247e-01
4.916364545568195910e-01,4.404974012684220730e-01
4.917364670583823094e-01,4.404307004773633794e-01
4.918364795599450279e-01,4.403410771707756965e-01
4.919364920615076908e-01,4.402262455813850117e-01
4.920365045630704093e-01,4.400839790774270788e-01
4.921365170646330722e-01,4.399147539946013930e-01
4.922365295661957907e-01,4.397228931708755950e-01
4.923365420677585091e-01,4.395130111193135125e-01
4.924365545693211721e-01,4.392897187388501434e-01
4.925365670708838906e-01,4.390576225581465653e-01
4.926365795724465535e-01,4.388213241555943278e-01
4.927365920740092720e-01,4.385854197557486622e-01
4.928366045755719349e-01,4.383545000024784422e-01
4.929366170771346534e-01,4.381331499090974635e-01
4.930366295786973718e-01,4.379259121653694131e-01
4.931366420802600348e-01,4.377355606345610384e-01
4.932366545818227532e-01,4.375623621662399487e-01
4.933366670833854162e-01,4.374063925722240231e-01
4.934366795849481346e-01,4.372677389355476563e-01
4.935366920865108531e-01,4.371465162212045952e-01
4.936367045880735160e-01,4.370428436498311475e-01
