3.948243530441305493e-01,1.000000000000000000e+00
3.949243655456932123e-01,1.000000000000000000e+00
3.950243780472559307e-01,1.000000000000000000e+00
3.951243905488186492e-01,1.000000000000000000e+00
3.952244030503813121e-01,1.000000000000000000e+00
3.953244155519439751e-01,1.000000000000000000e+00
3.954244280535066935e-01,1.000000000000000000e+00
3.955244405550694120e-01,1.000000000000000000e+00
3.956244530566320750e-01,1.000000000000000000e+00
3.957244655581947934e-01,1.000000000000000000e+00
3.958244780597575119e-01,1.000000000000000000e+00
3.959244905613201748e-01,1.000000000000000000e+00
3.960245030628828378e-01,1.000000000000000000e+00
3.961245155644455562e-01,1.000000000000000000e+00
3.962245280660082747e-01,1.000000000000000000e+00
3.963245405675709376e-01,1.000000000000000000e+00
3.964245530691336561e-01,1.000000000000000000e+00
3.965245655706963746e-01,1.000000000000000000e+00
3.966245780722590375e-01,1.000000000000000000e+00
3.967245905738217004e-01,1.000000000000000000e+00
3.968246030753844744e-01,1.000000000000000000e+00
3.969246155769471374e-01,1.000000000000000000e+00
3.970246280785098003e-01,1.000000000000000000e+00
3.971246405800725188e-01,1.000000000000000000e+00
3.972246530816352372e-01,1.000000000000000000e+00
3.973246655831979002e-01,1.000000000000000000e+00
3.974246780847606186e-01,1.000000000000000000e+00
3.975246905863233371e-01,1.000000000000000000e+00
3.976247030878860000e-01,1.000000000000000000e+00
3.977247155894486630e-01,1.000000000000000000e+00
3.978247280910113814e-01,1.000000000000000000e+00
3.979247405925740999e-01,1.000000000000000000e+00
3.980247530941367629e-01,1.000000000000000000e+00
3.981247655956994813e-01,1.000000000000000000e+00
3.982247780972621998e-01,1.000000000000000000e+00
3.983247905988248627e-01,1.000000000000000000e+00
3.984248031003875257e-01,1.000000000000000000e+00
3.985248156019502441e-01,1.000000000000000000e+00
3.986248281035129626e-01,1.000000000000000000e+00
3.987248406050756255e-01,1.000000000000000000e+00
3.988248531066383440e-01,1.000000000000000000e+00
3.989248656082010625e-01,1.000000000000000000e+00
3.990248781097637254e-01,1.000000000000000000e+00
3.991248906113263883e-01,1.000000000000000000e+00
3.992249031128891623e-01,1.000000000000000000e+00
3.993249156144518253e-01,1.000000000000000000e+00
3.994249281160144882e-01,1.000000000000000000e+00
3.995249406175772067e-01,1.000000000000000000e+00
3.996249531191399251e-01,1.000000000000000000e+00
3.997249656207025881e-01,1.000000000000000000e+00
3.998249781222653065e-01,1.000000000000000000e+00
3.999249906238280250e-01,1.000000000000000000e+00
4.000250031253906879e-01,1.000000000000000000e+00
4.001250156269533509e-01,1.000000000000000000e+00
4.002250281285160693e-01,1.000000000000000000e+00
4.003250406300787878e-01,1.000000000000000000e+00
4.004250531316414508e-01,1.000000000000000000e+00
4.005250656332041692e-01,1.000000000000000000e+00
4.006250781347668877e-01,1.000000000000000000e+00
4.007250906363295506e-01,1.000000000000000000e+00
4.008251031378922136e-01,1.000000000000000000e+00
4.009251156394549320e-01,1.000000000000000000e+00
4.010251281410176505e-01,1.000000000000000000e+00
4.011251406425803134e-01,1.000000000000000000e+00
4.012251531441430319e-01,1.000000000000000000e+00
4.013251656457057504e-01,1.000000000000000000e+00
4.014251781472684133e-01,1.000000000000000000e+00
4.015251906488310762e-01,1.000000000000000000e+00
4.016252031503938502e-01,1.000000000000000000e+00
4.017252156519565132e-01,1.000000000000000000e+00
4.018252281535191761e-01,1.000000000000000000e+00
4.019252406550818946e-01,1.000000000000000000e+00
4.020252531566446130e-01,1.000000000000000000e+00
4.021252656582072760e-01,1.000000000000000000e+00
4.022252781597699944e-01,1.000000000000000000e+00
4.023252906613327129e-01,1.000000000000000000e+00
4.024253031628953758e-01,1.000000000000000000e+00
4.025253156644580388e-01,1.000000000000000000e+00
4.026253281660207572e-01,1.000000000000000000e+00
4.027253406675834757e-01,1.000000000000000000e+00
4.028253531691461387e-01,1.000000000000000000e+00
4.029253656707088571e-01,1.000000000000000000e+00
4.030253781722715756e-01,1.000000000000000000e+00
4.031253906738342385e-01,1.000000000000000000e+00
4.032254031753969015e-01,1.000000000000000000e+00
4.033254156769596199e-01,1.000000000000000000e+00
4.034254281785223384e-01,1.000000000000000000e+00
4.035254406800850013e-01,1.000000000000000000e+00
4.036254531816477198e-01,1.000000000000000000e+00
4.037254656832104383e-01,1.000000000000000000e+00
4.038254781847731012e-01,1.000000000000000000e+00
4.039254906863357641e-01,1.000000000000000000e+00
4.040255031878985381e-01,1.000000000000000000e+00
4.041255156894612011e-01,1.000000000000000000e+00
4.042255281910238640e-01,1.000000000000000000e+00
4.043255406925865825e-01,1.000000000000000000e+00
4.044255531941493009e-01,1.000000000000000000e+00
4.045255656957119639e-01,1.000000000000000000e+00
4.046255781972746823e-01,1.000000000000000000e+00
4.047255906988374008e-01,1.000000000000000000e+00
4.048256032004000637e-01,1.000000000000000000e+00
4.049256157019627267e-01,1.000000000000000000e+00
4.050256282035254451e-01,1.000000000000000000e+00
4.051256407050881636e-01,1.000000000000000000e+00
4.052256532066508266e-01,1.000000000000000000e+00
4.053256657082135450e-01,1.000000000000000000e+00
4.054256782097762635e-01,1.000000000000000000e+00
4.055256907113389264e-01,1.000000000000000000e+00
4.056257032129015894e-01,1.000000000000000000e+00
4.057257157144643633e-01,1.000000000000000000e+00
4.058257282160270263e-01,1.000000000000000000e+00
4.059257407175896892e-01,1.000000000000000000e+00
4.060257532191524077e-01,1.000000000000000000e+00
4.061257657207151262e-01,1.000000000000000000e+00
4.062257782222777891e-01,1.000000000000000000e+00
4.063257907238405076e-01,1.000000000000000000e+00
4.064258032254032260e-01,1.000000000000000000e+00
4.065258157269658890e-01,1.000000000000000000e+00
4.066258282285285519e-01,1.000000000000000000e+00
4.067258407300912704e-01,1.000000000000000000e+00
4.068258532316539888e-01,1.000000000000000000e+00
4.069258657332166518e-01,1.000000000000000000e+00
4.070258782347793702e-01,1.000000000000000000e+00
4.071258907363420887e-01,1.000000000000000000e+00
4.072259032379047516e-01,1.000000000000000000e+00
4.073259157394674146e-01,1.000000000000000000e+00
4.074259282410301330e-01,1.000000000000000000e+00
4.075259407425928515e-01,1.000000000000000000e+00
4.076259532441555145e-01,1.000000000000000000e+00
4.077259657457182329e-01,1.000000000000000000e+00
4.078259782472809514e-01,1.000000000000000000e+00
4.079259907488436143e-01,1.000000000000000000e+00
4.080260032504062773e-01,1.000000000000000000e+00
4.081260157519690512e-01,1.000000000000000000e+00
4.082260282535317142e-01,1.000000000000000000e+00
4.083260407550943771e-01,1.000000000000000000e+00
4.084260532566570956e-01,1.000000000000000000e+00
4.085260657582198141e-01,1.000000000000000000e+00
4.086260782597824770e-01,1.000000000000000000e+00
4.087260907613451955e-01,1.000000000000000000e+00
4.088261032629079139e-01,1.000000000000000000e+00
4.089261157644705769e-01,1.000000000000000000e+00
4.090261282660332398e-01,1.000000000000000000e+00
4.091261407675959583e-01,1.000000000000000000e+00
4.092261532691586767e-01,1.000000000000000000e+00
4.093261657707213397e-01,1.000000000000000000e+00
4.094261782722840581e-01,1.000000000000000000e+00
4.095261907738467766e-01,1.000000000000000000e+00
4.096262032754094395e-01,1.000000000000000000e+00
4.097262157769721025e-01,1.000000000000000000e+00
4.098262282785348209e-01,1.000000000000000000e+00
4.099262407800975394e-01,1.000000000000000000e+00
4.100262532816602024e-01,1.000000000000000000e+00
4.101262657832229208e-01,1.000000000000000000e+00
4.102262782847856393e-01,1.000000000000000000e+00
4.103262907863483022e-01,1.000000000000000000e+00
4.104263032879109652e-01,1.000000000000000000e+00
4.105263157894737391e-01,1.000000000000000000e+00
4.106263282910364021e-01,1.000000000000000000e+00
4.107263407925990650e-01,1.000000000000000000e+00
4.108263532941617835e-01,1.000000000000000000e+00
4.109263657957245020e-01,1.000000000000000000e+00
4.110263782972871649e-01,1.000000000000000000e+00
4.111263907988498834e-01,1.000000000000000000e+00
4.112264033004126018e-01,1.000000000000000000e+00
4.113264158019752648e-01,1.000000000000000000e+00
4.114264283035379277e-01,1.000000000000000000e+00
4.115264408051006462e-01,1.000000000000000000e+00
4.116264533066633646e-01,1.000000000000000000e+00
4.117264658082260276e-01,1.000000000000000000e+00
4.118264783097887460e-01,1.000000000000000000e+00
4.119264908113514645e-01,1.000000000000000000e+00
4.120265033129141274e-01,1.000000000000000000e+00
4.121265158144767904e-01,1.000000000000000000e+00
4.122265283160395088e-01,1.000000000000000000e+00
4.123265408176022273e-01,1.000000000000000000e+00
4.124265533191648903e-01,1.000000000000000000e+00
4.125265658207276087e-01,1.000000000000000000e+00
4.126265783222903272e-01,1.000000000000000000e+00
4.127265908238529901e-01,1.000000000000000000e+00
4.128266033254156531e-01,1.000000000000000000e+00
4.129266158269784270e-01,1.000000000000000000e+00
4.130266283285410900e-01,1.000000000000000000e+00
4.131266408301037529e-01,1.000000000000000000e+00
4.132266533316664714e-01,1.000000000000000000e+00
4.133266658332291899e-01,1.000000000000000000e+00
4.134266783347918528e-01,1.000000000000000000e+00
4.135266908363545713e-01,1.000000000000000000e+00
4.136267033379172897e-01,1.000000000000000000e+00
4.137267158394799527e-01,1.000000000000000000e+00
4.138267283410426156e-01,1.000000000000000000e+00
4.139267408426053341e-01,1.000000000000000000e+00
4.140267533441680525e-01,1.000000000000000000e+00
4.141267658457307155e-01,1.000000000000000000e+00
4.142267783472934339e-01,1.000000000000000000e+00
4.143267908488561524e-01,1.000000000000000000e+00
4.144268033504188153e-01,1.000000000000000000e+00
4.145268158519814783e-01,1.000000000000000000e+00
4.146268283535441967e-01,1.000000000000000000e+00
4.147268408551069152e-01,1.000000000000000000e+00
4.148268533566695782e-01,1.000000000000000000e+00
4.149268658582322966e-01,1.000000000000000000e+00
4.150268783597950151e-01,1.000000000000000000e+00
4.151268908613576780e-01,1.000000000000000000e+00
4.152269033629203410e-01,1.000000000000000000e+00
4.153269158644831149e-01,1.000000000000000000e+00
4.154269283660457779e-01,1.000000000000000000e+00
4.155269408676084408e-01,1.000000000000000000e+00
4.156269533691711593e-01,1.000000000000000000e+00
4.157269658707338778e-01,1.000000000000000000e+00
4.158269783722965407e-01,1.000000000000000000e+00
4.159269908738592592e-01,1.000000000000000000e+00
4.160270033754219776e-01,1.000000000000000000e+00
4.161270158769846406e-01,1.000000000000000000e+00
4.162270283785473035e-01,1.000000000000000000e+00
4.163270408801100220e-01,1.000000000000000000e+00
4.164270533816727404e-01,1.000000000000000000e+00
4.165270658832354034e-01,1.000000000000000000e+00
4.166270783847981218e-01,1.000000000000000000e+00
4.167270908863608403e-01,1.000000000000000000e+00
4.168271033879235032e-01,1.000000000000000000e+00
4.169271158894861662e-01,1.000000000000000000e+00
4.170271283910488846e-01,1.000000000000000000e+00
4.171271408926116031e-01,1.000000000000000000e+00
4.172271533941742661e-01,1.000000000000000000e+00
4.173271658957369845e-01,1.000000000000000000e+00
4.174271783972997030e-01,1.000000000000000000e+00
4.175271908988623659e-01,1.000000000000000000e+00
4.176272034004250289e-01,1.000000000000000000e+00
4.177272159019878028e-01,1.000000000000000000e+00
4.178272284035504658e-01,1.000000000000000000e+00
4.179272409051131287e-01,1.000000000000000000e+00
4.180272534066758472e-01,1.000000000000000000e+00
4.181272659082385657e-01,1.000000000000000000e+00
4.182272784098012286e-01,1.000000000000000000e+00
4.183272909113639471e-01,1.000000000000000000e+00
4.184273034129266655e-01,1.000000000000000000e+00
4.185273159144893285e-01,1.000000000000000000e+00
4.186273284160519914e-01,1.000000000000000000e+00
4.187273409176147099e-01,1.000000000000000000e+00
4.188273534191774283e-01,1.000000000000000000e+00
4.189273659207400913e-01,1.000000000000000000e+00
4.190273784223028097e-01,1.000000000000000000e+00
4.191273909238655282e-01,1.000000000000000000e+00
4.192274034254281911e-01,1.000000000000000000e+00
4.193274159269908541e-01,1.000000000000000000e+00
4.194274284285535725e-01,1.000000000000000000e+00
4.195274409301162910e-01,1.000000000000000000e+00
4.196274534316789540e-01,1.000000000000000000e+00
4.197274659332416724e-01,1.000000000000000000e+00
4.198274784348043909e-01,1.000000000000000000e+00
4.199274909363670538e-01,1.000000000000000000e+00
4.200275034379297168e-01,1.000000000000000000e+00
4.201275159394924907e-01,1.000000000000000000e+00
4.202275284410551537e-01,1.000000000000000000e+00
4.203275409426178166e-01,1.000000000000000000e+00
4.204275534441805351e-01,1.000000000000000000e+00
4.205275659457432536e-01,1.000000000000000000e+00
4.206275784473059165e-01,1.000000000000000000e+00
4.207275909488686350e-01,1.000000000000000000e+00
4.208276034504313534e-01,1.000000000000000000e+00
4.209276159519940164e-01,1.000000000000000000e+00
4.210276284535566793e-01,1.000000000000000000e+00
4.211276409551193978e-01,1.000000000000000000e+00
4.212276534566821162e-01,1.000000000000000000e+00
4.213276659582447792e-01,1.000000000000000000e+00
4.214276784598074976e-01,1.000000000000000000e+00
4.215276909613702161e-01,1.000000000000000000e+00
4.216277034629328790e-01,1.000000000000000000e+00
4.217277159644955420e-01,1.000000000000000000e+00
4.218277284660582604e-01,1.000000000000000000e+00
4.219277409676209789e-01,1.000000000000000000e+00
4.220277534691836419e-01,1.000000000000000000e+00
4.221277659707463603e-01,1.000000000000000000e+00
4.222277784723090788e-01,1.000000000000000000e+00
4.223277909738717417e-01,1.000000000000000000e+00
4.224278034754344047e-01,1.000000000000000000e+00
4.225278159769971786e-01,1.000000000000000000e+00
4.226278284785598416e-01,1.000000000000000000e+00
4.227278409801225045e-01,1.000000000000000000e+00
4.228278534816852230e-01,1.000000000000000000e+00
4.229278659832479415e-01,1.000000000000000000e+00
4.230278784848106044e-01,1.000000000000000000e+00
4.231278909863733229e-01,1.000000000000000000e+00
4.232279034879360413e-01,1.000000000000000000e+00
4.233279159894987043e-01,1.000000000000000000e+00
4.234279284910613672e-01,1.000000000000000000e+00
4.235279409926240857e-01,1.000000000000000000e+00
4.236279534941868041e-01,1.000000000000000000e+00
4.237279659957494671e-01,1.000000000000000000e+00
4.238279784973121855e-01,1.000000000000000000e+00
4.239279909988749040e-01,1.000000000000000000e+00
4.240280035004375669e-01,1.000000000000000000e+00
4.241280160020002299e-01,1.000000000000000000e+00
4.242280285035629483e-01,1.000000000000000000e+00
4.243280410051256668e-01,1.000000000000000000e+00
4.244280535066883298e-01,1.000000000000000000e+00
4.245280660082510482e-01,1.000000000000000000e+00
4.246280785098137667e-01,1.000000000000000000e+00
4.247280910113764296e-01,1.000000000000000000e+00
4.248281035129390926e-01,1.000000000000000000e+00
4.249281160145018665e-01,1.000000000000000000e+00
4.250281285160645295e-01,1.000000000000000000e+00
4.251281410176271924e-01,1.000000000000000000e+00
4.252281535191899109e-01,1.000000000000000000e+00
4.253281660207526294e-01,1.000000000000000000e+00
4.254281785223152923e-01,1.000000000000000000e+00
4.255281910238780108e-01,1.000000000000000000e+00
4.256282035254407292e-01,1.000000000000000000e+00
4.257282160270033922e-01,1.000000000000000000e+00
4.258282285285660551e-01,1.000000000000000000e+00
4.259282410301287736e-01,1.000000000000000000e+00
4.260282535316914920e-01,1.000000000000000000e+00
4.261282660332541550e-01,1.000000000000000000e+00
4.262282785348168734e-01,1.000000000000000000e+00
4.263282910363795919e-01,1.000000000000000000e+00
4.264283035379422548e-01,1.000000000000000000e+00
4.265283160395049178e-01,1.000000000000000000e+00
4.266283285410676362e-01,1.000000000000000000e+00
4.267283410426303547e-01,1.000000000000000000e+00
4.268283535441930177e-01,1.000000000000000000e+00
4.269283660457557361e-01,1.000000000000000000e+00
4.270283785473184546e-01,1.000000000000000000e+00
4.271283910488811175e-01,1.000000000000000000e+00
4.272284035504437805e-01,1.000000000000000000e+00
4.273284160520065544e-01,1.000000000000000000e+00
4.274284285535692174e-01,1.000000000000000000e+00
4.275284410551318803e-01,1.000000000000000000e+00
4.276284535566945988e-01,1.000000000000000000e+00
4.277284660582573173e-01,1.000000000000000000e+00
4.278284785598199802e-01,1.000000000000000000e+00
4.279284910613826987e-01,1.000000000000000000e+00
4.280285035629454171e-01,1.000000000000000000e+00
4.281285160645080801e-01,1.000000000000000000e+00
4.282285285660707430e-01,1.000000000000000000e+00
4.283285410676334615e-01,1.000000000000000000e+00
4.284285535691961799e-01,1.000000000000000000e+00
4.285285660707588429e-01,1.000000000000000000e+00
4.286285785723215613e-01,1.000000000000000000e+00
4.287285910738842798e-01,1.000000000000000000e+00
4.288286035754469427e-01,1.000000000000000000e+00
4.289286160770096057e-01,1.000000000000000000e+00
4.290286285785723241e-01,1.000000000000000000e+00
4.291286410801350426e-01,1.000000000000000000e+00
4.292286535816977056e-01,1.000000000000000000e+00
4.293286660832604240e-01,1.000000000000000000e+00
4.294286785848231425e-01,1.000000000000000000e+00
4.295286910863858054e-01,1.000000000000000000e+00
4.296287035879484684e-01,1.000000000000000000e+00
4.297287160895112423e-01,1.000000000000000000e+00
4.298287285910739053e-01,1.000000000000000000e+00
4.299287410926365682e-01,1.000000000000000000e+00
4.300287535941992867e-01,1.000000000000000000e+00
4.301287660957620052e-01,1.000000000000000000e+00
4.302287785973246681e-01,1.000000000000000000e+00
4.303287910988873866e-01,1.000000000000000000e+00
4.304288036004501050e-01,1.000000000000000000e+00
4.305288161020127680e-01,1.000000000000000000e+00
4.306288286035754309e-01,1.000000000000000000e+00
4.307288411051381494e-01,1.000000000000000000e+00
4.308288536067008678e-01,1.000000000000000000e+00
4.309288661082635308e-01,1.000000000000000000e+00
4.310288786098262492e-01,1.000000000000000000e+00
4.311288911113889677e-01,1.000000000000000000e+00
4.312289036129516306e-01,1.000000000000000000e+00
4.313289161145142936e-01,1.000000000000000000e+00
4.314289286160770120e-01,1.000000000000000000e+00
4.315289411176397305e-01,1.000000000000000000e+00
4.316289536192023935e-01,1.000000000000000000e+00
4.317289661207651119e-01,1.000000000000000000e+00
4.318289786223278304e-01,1.000000000000000000e+00
4.319289911238904933e-01,1.000000000000000000e+00
4.320290036254531563e-01,1.000000000000000000e+00
4.321290161270159302e-01,1.000000000000000000e+00
4.322290286285785932e-01,1.000000000000000000e+00
4.323290411301412561e-01,1.000000000000000000e+00
4.324290536317039746e-01,1.000000000000000000e+00
4.325290661332666931e-01,1.000000000000000000e+00
4.326290786348293560e-01,1.000000000000000000e+00
4.327290911363920745e-01,1.000000000000000000e+00
4.328291036379547929e-01,1.000000000000000000e+00
4.329291161395174559e-01,1.000000000000000000e+00
4.330291286410801188e-01,1.000000000000000000e+00
4.331291411426428373e-01,1.000000000000000000e+00
4.332291536442055557e-01,1.000000000000000000e+00
4.333291661457682187e-01,1.000000000000000000e+00
4.334291786473309371e-01,1.000000000000000000e+00
4.335291911488936556e-01,1.000000000000000000e+00
4.336292036504563185e-01,1.000000000000000000e+00
4.337292161520189815e-01,1.000000000000000000e+00
4.338292286535816999e-01,1.000000000000000000e+00
4.339292411551444184e-01,1.000000000000000000e+00
4.340292536567070814e-01,1.000000000000000000e+00
4.341292661582697998e-01,1.000000000000000000e+00
4.342292786598325183e-01,1.000000000000000000e+00
4.343292911613951812e-01,1.000000000000000000e+00
4.344293036629578442e-01,1.000000000000000000e+00
4.345293161645206181e-01,1.000000000000000000e+00
4.346293286660832811e-01,1.000000000000000000e+00
4.347293411676459440e-01,1.000000000000000000e+00
4.348293536692086625e-01,1.000000000000000000e+00
4.349293661707713810e-01,1.000000000000000000e+00
4.350293786723340439e-01,1.000000000000000000e+00
4.351293911738967624e-01,1.000000000000000000e+00
4.352294036754594808e-01,1.000000000000000000e+00
4.353294161770221438e-01,1.000000000000000000e+00
4.354294286785848067e-01,1.000000000000000000e+00
4.355294411801475252e-01,1.000000000000000000e+00
4.356294536817102436e-01,1.000000000000000000e+00
4.357294661832729066e-01,1.000000000000000000e+00
4.358294786848356250e-01,1.000000000000000000e+00
4.359294911863983435e-01,1.000000000000000000e+00
4.360295036879610064e-01,1.000000000000000000e+00
4.361295161895236694e-01,1.000000000000000000e+00
4.362295286910863878e-01,1.000000000000000000e+00
4.363295411926491063e-01,1.000000000000000000e+00
4.364295536942117693e-01,1.000000000000000000e+00
4.365295661957744877e-01,1.000000000000000000e+00
4.366295786973372062e-01,1.000000000000000000e+00
4.367295911988998691e-01,1.000000000000000000e+00
4.368296037004625321e-01,1.000000000000000000e+00
4.369296162020253060e-01,1.000000000000000000e+00
4.370296287035879690e-01,1.000000000000000000e+00
4.371296412051506319e-01,1.000000000000000000e+00
4.372296537067133504e-01,1.000000000000000000e+00
4.373296662082760689e-01,1.000000000000000000e+00
4.374296787098387318e-01,1.000000000000000000e+00
4.375296912114014503e-01,1.000000000000000000e+00
4.376297037129641687e-01,1.000000000000000000e+00
4.377297162145268317e-01,1.000000000000000000e+00
4.378297287160894946e-01,1.000000000000000000e+00
4.379297412176522131e-01,1.000000000000000000e+00
4.380297537192149315e-01,1.000000000000000000e+00
4.381297662207775945e-01,1.000000000000000000e+00
4.382297787223403129e-01,1.000000000000000000e+00
4.383297912239030314e-01,1.000000000000000000e+00
4.384298037254656943e-01,1.000000000000000000e+00
4.385298162270283573e-01,1.000000000000000000e+00
4.386298287285910757e-01,1.000000000000000000e+00
4.387298412301537942e-01,1.000000000000000000e+00
4.388298537317164572e-01,1.000000000000000000e+00
4.389298662332791756e-01,1.000000000000000000e+00
4.390298787348418941e-01,1.000000000000000000e+00
4.391298912364045570e-01,1.000000000000000000e+00
4.392299037379672200e-01,1.000000000000000000e+00
4.393299162395299939e-01,1.000000000000000000e+00
4.394299287410926569e-01,1.000000000000000000e+00
4.395299412426553198e-01,1.000000000000000000e+00
4.396299537442180383e-01,1.000000000000000000e+00
4.397299662457807568e-01,1.000000000000000000e+00
4.398299787473434197e-01,1.000000000000000000e+00
4.399299912489061382e-01,1.000000000000000000e+00
4.400300037504688566e-01,1.000000000000000000e+00
4.401300162520315196e-01,1.000000000000000000e+00
4.402300287535941825e-01,1.000000000000000000e+00
4.403300412551569010e-01,1.000000000000000000e+00
4.404300537567196194e-01,1.000000000000000000e+00
4.405300662582822824e-01,1.000000000000000000e+00
4.406300787598450008e-01,1.000000000000000000e+00
4.407300912614077193e-01,1.000000000000000000e+00
4.408301037629703822e-01,1.000000000000000000e+00
4.409301162645330452e-01,1.000000000000000000e+00
4.410301287660957636e-01,1.000000000000000000e+00
4.411301412676584821e-01,1.000000000000000000e+00
4.412301537692211451e-01,1.000000000000000000e+00
4.413301662707838635e-01,1.000000000000000000e+00
4.414301787723465820e-01,1.000000000000000000e+00
4.415301912739092449e-01,1.000000000000000000e+00
4.416302037754719079e-01,1.000000000000000000e+00
4.417302162770346818e-01,1.000000000000000000e+00
4.418302287785973448e-01,1.000000000000000000e+00
4.419302412801600077e-01,1.000000000000000000e+00
4.420302537817227262e-01,1.000000000000000000e+00
4.421302662832854447e-01,1.000000000000000000e+00
4.422302787848481076e-01,1.000000000000000000e+00
4.423302912864108261e-01,1.000000000000000000e+00
4.424303037879735445e-01,1.000000000000000000e+00
4.425303162895362075e-01,1.000000000000000000e+00
4.426303287910988704e-01,1.000000000000000000e+00
4.427303412926615889e-01,1.000000000000000000e+00
4.428303537942243073e-01,1.000000000000000000e+00
4.429303662957869703e-01,1.000000000000000000e+00
4.430303787973496887e-01,1.000000000000000000e+00
4.431303912989124072e-01,1.000000000000000000e+00
4.432304038004750701e-01,1.000000000000000000e+00
4.433304163020377331e-01,1.000000000000000000e+00
4.434304288036004515e-01,1.000000000000000000e+00
4.435304413051631700e-01,1.000000000000000000e+00
4.436304538067258330e-01,1.000000000000000000e+00
4.437304663082885514e-01,1.000000000000000000e+00
4.438304788098512699e-01,1.000000000000000000e+00
4.439304913114139328e-01,1.000000000000000000e+00
4.440305038129765958e-01,1.000000000000000000e+00
4.441305163145393697e-01,1.000000000000000000e+00
4.442305288161020327e-01,1.000000000000000000e+00
4.443305413176646956e-01,1.000000000000000000e+00
4.444305538192274141e-01,1.000000000000000000e+00
4.445305663207901326e-01,1.000000000000000000e+00
4.446305788223527955e-01,1.000000000000000000e+00
4.447305913239155140e-01,1.000000000000000000e+00
4.448306038254782324e-01,1.000000000000000000e+00
4.449306163270408954e-01,1.000000000000000000e+00
4.450306288286035583e-01,1.000000000000000000e+00
4.451306413301662768e-01,1.000000000000000000e+00
4.452306538317289952e-01,1.000000000000000000e+00
4.453306663332916582e-01,1.000000000000000000e+00
4.454306788348543766e-01,1.000000000000000000e+00
4.455306913364170951e-01,1.000000000000000000e+00
4.456307038379797580e-01,1.000000000000000000e+00
4.457307163395424210e-01,1.000000000000000000e+00
4.458307288411051394e-01,1.000000000000000000e+00
4.459307413426678579e-01,1.000000000000000000e+00
4.460307538442305209e-01,1.000000000000000000e+00
4.461307663457932393e-01,1.000000000000000000e+00
4.462307788473559578e-01,1.000000000000000000e+00
4.463307913489186207e-01,1.000000000000000000e+00
4.464308038504812837e-01,1.000000000000000000e+00
4.465308163520440576e-01,1.000000000000000000e+00
4.466308288536067206e-01,1.000000000000000000e+00
4.467308413551693835e-01,1.000000000000000000e+00
4.468308538567321020e-01,1.000000000000000000e+00
4.469308663582948205e-01,1.000000000000000000e+00
4.470308788598574834e-01,1.000000000000000000e+00
4.471308913614202019e-01,1.000000000000000000e+00
4.472309038629829203e-01,1.000000000000000000e+00
4.473309163645455833e-01,1.000000000000000000e+00
4.474309288661082462e-01,1.000000000000000000e+00
4.475309413676709647e-01,1.000000000000000000e+00
4.476309538692336831e-01,1.000000000000000000e+00
4.477309663707963461e-01,1.000000000000000000e+00
4.478309788723590645e-01,1.000000000000000000e+00
4.479309913739217830e-01,1.000000000000000000e+00
4.480310038754844459e-01,1.000000000000000000e+00
4.481310163770471089e-01,1.000000000000000000e+00
4.482310288786098273e-01,1.000000000000000000e+00
4.483310413801725458e-01,1.000000000000000000e+00
4.484310538817352088e-01,1.000000000000000000e+00
4.485310663832979272e-01,1.000000000000000000e+00
4.486310788848606457e-01,1.000000000000000000e+00
4.487310913864233086e-01,1.000000000000000000e+00
4.488311038879859716e-01,1.000000000000000000e+00
4.489311163895487455e-01,1.000000000000000000e+00
4.490311288911114085e-01,1.000000000000000000e+00
4.491311413926740714e-01,1.000000000000000000e+00
4.492311538942367899e-01,1.000000000000000000e+00
4.493311663957995084e-01,1.000000000000000000e+00
4.494311788973621713e-01,1.000000000000000000e+00
4.495311913989248898e-01,1.000000000000000000e+00
4.496312039004876082e-01,1.000000000000000000e+00
4.497312164020502712e-01,1.000000000000000000e+00
4.498312289036129341e-01,1.000000000000000000e+00
4.499312414051756526e-01,1.000000000000000000e+00
4.500312539067383710e-01,1.000000000000000000e+00
4.501312664083010340e-01,1.000000000000000000e+00
4.502312789098637524e-01,1.000000000000000000e+00
4.503312914114264154e-01,1.000000000000000000e+00
4.504313039129891338e-01,1.000000000000000000e+00
4.505313164145518523e-01,1.000000000000000000e+00
4.506313289161145152e-01,1.000000000000000000e+00
4.507313414176772337e-01,1.000000000000000000e+00
4.508313539192398967e-01,1.000000000000000000e+00
4.509313664208026151e-01,1.000000000000000000e+00
4.510313789223653336e-01,1.000000000000000000e+00
4.511313914239279965e-01,1.000000000000000000e+00
4.512314039254907150e-01,1.000000000000000000e+00
4.513314164270533779e-01,1.000000000000000000e+00
4.514314289286160964e-01,1.000000000000000000e+00
4.515314414301787593e-01,1.000000000000000000e+00
4.516314539317414778e-01,1.000000000000000000e+00
4.517314664333041963e-01,1.000000000000000000e+00
4.518314789348668592e-01,1.000000000000000000e+00
4.519314914364295777e-01,1.000000000000000000e+00
4.520315039379922406e-01,1.000000000000000000e+00
4.521315164395549591e-01,1.000000000000000000e+00
4.522315289411176775e-01,1.000000000000000000e+00
4.523315414426803405e-01,1.000000000000000000e+00
4.524315539442430589e-01,1.000000000000000000e+00
4.525315664458057219e-01,1.000000000000000000e+00
4.526315789473684403e-01,1.000000000000000000e+00
4.527315914489311033e-01,1.000000000000000000e+00
4.528316039504938217e-01,1.000000000000000000e+00
4.529316164520565402e-01,1.000000000000000000e+00
4.530316289536192031e-01,1.000000000000000000e+00
